82.6505	59.8381	22.8123
85.2805	75.193	10.0875
83.7532	74.6015	9.15167
83.8311	77.4974	6.33368
86.619	79.8264	6.79265
87.667	76.4132	11.2539
88	77.6923	10.3077
84.0371	75.0772	8.95984
84.2754	75.7451	8.53032
84.1834	76.6615	7.5219
84.5361	76.701	7.83505
84.6114	74.5239	10.0875
84.5005	76.4161	8.08445
84.425	74.2135	10.2114
87.7436	80.6154	7.12821
84.0206	75	9.02062
83.8643	76.0021	7.86228
84.7938	77.5773	7.21649
87.8524	81.7529	6.09944
84.0164	74.8463	9.17008
84.1319	76.2494	7.88253
85.2138	75.6311	9.58269
83.9856	76.2101	7.77549
84.6074	75.7231	8.8843
84.4765	75.245	9.23156
84.5758	73.2134	11.3625
83.9856	73.9959	9.9897
84.7423	76.0825	8.65979
84.3541	76.0679	8.28616
84.6787	75.0129	9.66581
84.7344	75.967	8.76741
83.8743	74.1886	9.68573
84.0206	75.1031	8.91753
84.9125	77.034	7.87848
84.0804	75.6826	8.39773
84.6591	76.3946	8.26446
87.6923	80.8205	6.87179
85.0592	75.5796	9.47965
84.8101	76.4557	8.35443
84.6471	76.2494	8.39773
83.9525	76.4706	7.48194
85.2273	77.4277	7.79959
84.1155	76.5859	7.52965
82.6625	73.1682	9.49432
84.6272	75.6812	8.94602
85.2653	77.1252	8.14013
83.6598	75.3093	8.35052
84.6035	76.3646	8.23893
83.8909	75.4503	8.44056
84.3766	75.2199	9.15675
82.9481	76.2198	6.7283
85.2366	78.035	7.20165
87.1742	81.5023	5.67195
84.667	77.5426	7.12442
87.4744	82.0552	5.41922
84.0243	75.1264	8.89788
86.6463	79.2049	7.44139
84.6629	75.5018	9.16109
86.9432	80.6452	6.298
84.4765	76.4827	7.99381
87.5064	81.106	6.40041
87.6283	80.2875	7.34086
