2.07072	0.350687	0	1.72004
3.24293	0.305069	0	2.93368
1.94017	0.262861	0	1.67731
2.42121	0.28804	0	2.13317
2.73669	0.229799	0	2.50689
2.28944	0.254846	0	2.03459
2.35441	0.271342	0	2.0789
1.56544	0.242121	0	1.32331
3.44784	0.233752	0	3.21409
3.29313	0.254602	0	3.03435
2.21108	0.271682	0	1.93939
2.54121	0.271229	0	2.26998
3.63925	0.358917	0	3.26364
2.41477	0.26738	0	2.14739
2.60917	0.271353	0	2.33781
1.70355	0.267223	0	1.43633
3.629	0.304853	0	3.32415
2.96083	0.258916	0	2.70191
1.70837	0.25897	0	1.4494
3.17069	0.26318	0	2.90751
1.88388	0.292398	0	1.5873
4.73388	0.221248	0	4.51263
3.6839	0.300727	0	3.38318
1.80854	0.288196	0	1.52034
4.36962	0.359261	0	4.00618
1.92139	0.292385	0	1.629
2.63477	0.300639	0	2.33413
2.97129	0.275816	0	2.69547
1.93007	0.233947	0	1.69612
2.82885	0.271603	0	2.55725
1.38222	0.279785	0	1.10243
3.02069	0.300401	0	2.72029
2.57502	0.271274	0	2.23697
2.32655	0.284032	0	2.03834
1.94621	0.309054	0	1.63298
2.14739	0.279913	0	1.86748
3.03182	0.309029	0	2.71444
1.66646	0.246419	0	1.42004
2.35112	0.221331	0	2.12979
2.56014	0.271467	0	2.28867
4.94301	0.237966	0	4.70087
1.63427	0.280042	0	1.35423
2.65147	0.254708	0	2.38841
2.1377	0.258862	0	1.87466
3.73418	0.288209	0	3.44597
2.80624	0.246748	0	2.55949
1.39521	0.296587	0	1.09445
3.44712	0.330088	0	3.11704
3.32359	0.367432	0	2.89353
2.33063	0.263136	0	2.06332
2.53561	0.254814	0	2.27662
3.07673	0.288052	0	2.78868
2.16656	0.296389	0	1.86182
3.28019	0.262916	0	3.0131
3.64009	0.229856	0	3.40605
2.29847	0.263279	0	2.03519
2.22157	0.271433	0	1.94596
3.74624	0.275643	0	3.4706
3.5128	0.263147	0	3.24966
2.69176	0.26709	0	2.42467
3.92435	0.379911	0	3.54444
3.20033	0.233967	0	2.96219
2.92742	0.279796	0	2.64762
1.31101	0.242161	0	1.06885
5.27041	0.246398	0	5.02401
2.36336	0.296463	0	2.06689
3.06229	0.292044	0	2.77024
2.72382	0.30079	0	2.41885
3.02043	0.30079	0	2.71546
3.43213	0.229923	0	3.20221
1.39463	0.296463	0	1.09817
3.32777	0.304802	0	3.02296
3.74608	0.338275	0	3.40781
3.16572	0.292349	0	2.87337
2.59334	0.271444	0	2.32189
4.05795	0.263015	0	3.79493
2.65982	0.325692	0	2.33413
3.13375	0.2507	0	2.87887
2.09805	0.242404	0	1.85146
2.95198	0.267223	0	2.68476
4.40814	0.288305	0	4.11566
2.89498	0.259002	0	2.6318
1.97838	0.250428	0	1.72795
1.78243	0.275505	0	1.50693
2.8199	0.350921	0	2.46898
3.77335	0.271614	0	3.50173
3.03258	0.267335	0	2.75689
4.01737	0.238036	0	3.77934
2.13779	0.283925	0	1.85386
2.45594	0.300727	0	2.15521
2.7577	0.296662	0	2.46104
2.21479	0.267447	0	1.94735
1.52439	0.296525	0	1.22787
1.312	0.254878	0	1.05712
5.54232	0.254963	0	5.28318
2.67708	0.27982	0	2.39308
1.48998	0.354758	0	1.13523
4.46022	0.271455	0	4.18459
2.62795	0.259035	0	2.36474
3.28533	0.283866	0	3.00146
2.97199	0.229578	0	2.73824
3.03979	0.27141	0	2.76838
2.50334	0.284186	0	2.21498
1.35739	0.279831	0	1.07756
2.48914	0.283996	0	2.20515
4.26519	0.292422	0	3.97276
3.27972	0.275747	0	3.00397
2.46548	0.237787	0	2.16094
3.85579	0.313309	0	3.54248
2.5445	0.250689	0	2.28963
1.39562	0.321745	0	1.07388
5.72884	0.258883	0	5.46578
2.40702	0.238195	0	2.16883
2.63378	0.26296	0	2.37082
3.16712	0.283747	0	2.88337
2.50898	0.308925	0	2.20005
2.78881	0.250868	0	2.53376
1.33735	0.271648	0	1.0657
4.75952	0.267436	0	4.48372
2.19225	0.250543	0	1.93336
3.69334	0.346773	0	3.34656
3.45749	0.296476	0	3.15684
2.99349	0.279726	0	2.71376
2.28412	0.246367	0	2.03775
2.29314	0.267324	0	2.02581
3.82142	0.26729	0	3.55413
3.58261	0.267235	0	3.3112
3.0117	0.263158	0	2.74436
2.24663	0.30484	0	1.94179
3.53609	0.221267	0	3.31482
3.11835	0.267168	0	2.80109
1.28725	0.263301	0	1.02395
3.57933	0.34248	0	3.23685
3.02904	0.271569	0	2.75747
2.15557	0.288245	0	1.86732
2.50324	0.254921	0	2.24414
1.63736	0.296562	0	1.3408
2.22269	0.284103	0	1.93441
2.77604	0.242121	0	2.53392
