2.56	4.88
2.07	5.43
2.15	5.41
2.05	5.69
2	6.12
3.25	5.5
1.59	4.8
3.01	6.61
3.17	6.35
3.39	7.32
2.64	4.79
2.98	5.03
3.06	5.26
3.76	6.31
3.39	4.38
3.09	6.76
3.14	4.63
2.92	6.14
2.63	4.84
3.22	6.46
3.65	4.94
3.58	6.73
2.99	4.68
3.11	6.7
3.23	5.28
3.1	6.68
2.78	5.31
4.41	6.67
3.34	5.05
3.68	6.7
3.05	5.89
3.56	6.92
3.08	4.73
3.3	6.35
3.47	5.17
3.88	6.61
4.25	5.06
3.54	6.64
3.69	5.34
4.46	6.82
2.31	5.69
3.53	7.23
3.1	5.14
3.21	5.9
