39.6332	13.0413	0	24.8599
40.2692	10.7143	0	28.1056
40.2358	11.02	0	27.7294
41.6537	10.5943	0	29.4057
43.4738	10.2775	0	31.4491
47.5155	16.8219	0	28.4679
33.944	8.0916	0	24.4275
50.7677	15.4043	0	33.828
49.2688	15.9859	0	32.0222
55.4997	17.0266	0	36.7654
39.2766	13.4488	0	24.4014
42.3194	15.1577	0	25.5849
43.6958	15.6202	0	26.8504
52.9502	19.1251	0	32.0956
39.99	17.0095	0	21.9769
52.2296	15.838	0	34.6489
40.8278	16.045	0	23.6587
48.3821	14.9974	0	31.5357
39.5908	13.4527	0	24.757
52.1603	16.7621	0	33.6283
45.2272	18.632	0	25.2169
54.3788	18.2281	0	34.2668
40.1519	15.1392	0	23.6962
51.8349	15.8512	0	34.1488
45.2076	16.5556	0	27.063
52.785	16.1374	0	34.7736
43.0777	14.3078	0	27.3289
57.6943	22.3972	0	33.8751
44.1281	16.9802	0	25.6736
55.1262	18.9593	0	34.5183
46.9262	15.625	0	30.1742
54.9239	18.0711	0	35.1269
41.6795	15.7706	0	24.2192
51.379	16.8539	0	32.4311
45.6967	17.7766	0	26.4857
55.9096	19.9383	0	33.9671
48.7271	21.6395	0	25.7637
53.803	18.0704	0	33.8948
47.5025	18.8073	0	27.2171
58.1535	22.3783	0	34.2198
42.3902	11.7978	0	29.0603
55.9313	17.8193	0	36.4967
43.5336	15.7841	0	26.1711
47.7157	16.2944	0	29.9492
