96.6867	35.5924	61.0944
97.0927	73.183	23.9098
97.1429	73.9348	23.208
97.3909	73.708	23.6829
97.2417	73.7713	23.4704
97.1429	73.6842	23.4586
97.2905	73.6076	23.6829
97.1944	73.998	23.1964
97.1916	74.1725	23.0191
97.2445	73.8477	23.3968
97.0179	73.7078	23.3101
96.6517	73.3633	23.2884
96.8405	68.4554	28.3852
96.792	72.8321	23.9599
96.6901	72.9188	23.7713
97.0884	71.4357	25.6526
96.7419	72.7318	24.01
96.7904	73.4203	23.3701
96.8844	71.206	25.6784
96.7172	73.3838	23.3333
96.8101	73.8228	22.9873
96.67	73.7639	22.9062
96.7205	71.3925	25.328
96.6683	72.842	23.8264
96.7709	73.3098	23.4612
96.8214	71.3925	25.4289
96.6683	73.7002	22.9682
96.7221	73.4241	23.298
96.7709	73.7134	23.0575
96.8182	73.9394	22.8788
96.8214	73.3602	23.4612
96.7758	73.4005	23.3753
96.7742	73.9919	22.7823
96.7726	73.5754	23.1972
96.6717	70.9531	25.7186
96.6717	71.2557	25.416
96.823	69.9445	26.8785
96.5187	70.0303	26.4884
96.6734	73.3367	23.3367
96.875	73.5887	23.2863
96.8718	73.5116	23.3602
96.8278	73.4642	23.3635
96.8703	73.9021	22.9682
96.7791	73.4776	23.3015
96.6162	72.6768	23.9394
