8.77016	5.09073	0	3.67944
5.55556	0.30303	0	5.25253
5.50783	0.202122	0	5.30571
5.4573	0.202122	0	5.25518
5.70707	0.30303	0	5.40404
5.51062	0.202224	0	5.30839
5.75467	0.252398	0	5.50227
5.75467	0.302877	0	5.45179
5.51619	0.253036	0	5.26316
5.80222	0.201816	0	5.54995
5.65942	0.252653	0	5.40677
6.00707	0.252398	0	5.75467
6.4109	0.151439	0	6.25946
6.41738	0.303183	0	6.1142
6.50858	0.25227	0	6.25631
6.36685	0.202122	0	6.16473
6.46138	0.201918	0	6.25946
6.45812	0.302725	0	6.1554
6.51515	0.20202	0	6.31313
6.17409	0.253036	0	5.92105
6.45812	0.25227	0	6.1554
6.26263	0.30303	0	5.9596
6.36685	0.202122	0	6.16473
6.56566	0.252525	0	6.31313
6.45812	0.25227	0	6.20585
6.36042	0.252398	0	6.10803
6.41414	0.252525	0	6.16162
6.45812	0.201816	0	6.25631
6.31632	0.202122	0	6.1142
6.36364	0.252525	0	6.11111
6.51186	0.302877	0	6.20899
6.31632	0.252653	0	6.06367
6.36364	0.353535	0	6.0101
6.55572	0.201715	0	6.30358
6.4109	0.252398	0	6.15851
6.36364	0.252525	0	6.11111
6.31313	0.252525	0	6.06061
6.26579	0.303183	0	5.96261
6.31951	0.303337	0	6.01618
6.36042	0.252398	0	6.10803
6.31313	0.20202	0	6.11111
6.26579	0.252653	0	6.01314
6.31313	0.252525	0	6.06061
6.16785	0.202224	0	5.96562
6.46465	0.30303	0	6.16162
5.59758	0.201715	0	5.39586
