68.4102	58.4153	9.99482
82.0619	54.8454	27.2165
88.5481	42.1779	46.3701
93.7595	36.7326	57.0269
74.6362	56.9647	17.6715
81.9908	47.1524	34.8384
90.7841	33.5031	57.2811
94.4304	34.5316	59.8987
76.9151	55.4348	21.4803
74.363	39.8336	34.5294
84.7023	41.9405	42.7618
89.6376	52.2205	37.417
94.5033	44.2259	50.2774
86.445	47.9795	38.4655
82.6557	44.3644	38.2913
87.4426	46.5544	40.8882
81.5044	46.2133	35.2911
81.472	47.298	34.174
81.7808	46.6804	35.1004
77.8816	44.5483	33.3333
92.839	37.227	55.612
75.4668	49.3776	26.0892
91.4082	43.0605	48.3477
87.9346	40.9509	46.9836
94.8381	34.2105	60.6275
79.5255	61.8876	17.638
92.9949	38.1218	54.8731
73.6458	58.0208	15.625
90.6361	36.2341	54.402
90.7935	38.9115	51.882
78.7487	57.8594	20.8893
88.3555	38.8151	49.5403
88.094	36.4844	51.6096
78.7848	56.2307	22.5541
88.2533	43.667	44.5863
83.9322	42.5051	41.4271
85.5675	43.6055	41.962
83.0761	52.6749	30.4012
83.7782	40.9138	42.8645
88.2713	39.0107	49.2606
83.5813	50.1796	33.4017
73.7637	45.1848	28.5789
87.3153	33.622	53.6933
92.6829	38.4654	54.2175
78.3463	47.0801	31.2661
86.8475	43.347	43.5005
85.8679	46.851	39.0169
95.3465	35.0025	60.344
73.7363	58.2595	15.4768
86.892	44.9053	41.9867
92.9985	43.7341	49.2643
