85.5276	6.38191	79.1457
94.4866	0.101163	94.3854
94.1117	0.150981	93.9607
94.0584	0.352467	93.7059
94.2958	0.252398	94.0434
93.5013	0.251889	93.2494
93.3401	0.201816	93.1382
93.246	0.302419	92.9435
93.293	0.100857	93.1921
93.3401	0.201816	93.1382
93.1555	0.201309	92.9542
93.0444	0.201613	92.8427
93.1017	0.20141	92.9003
93.2357	0.100959	93.1348
92.9613	0.15083	92.8105
93.0479	0.604534	92.4433
93.0408	0.453858	92.587
93.0479	0.302267	92.7456
92.8571	0.201207	92.6559
93.1452	0.15121	92.994
92.7172	0.150678	92.5665
92.9039	0.402617	92.5013
92.9471	0.201511	92.7456
92.9975	0.100756	92.8967
92.9471	0.151134	92.796
92.8967	0.100756	92.796
92.9471	0.201511	92.7456
92.9904	0.151286	92.8391
92.8499	0.151057	92.6989
92.9471	0.151134	92.796
92.8535	0.503271	92.3503
93.0878	0.151362	92.9364
92.7492	0.20141	92.5478
92.9435	0.554435	92.3891
92.7062	0.0503018	92.6559
92.8967	0.201511	92.6952
92.4311	0.0501253	92.381
92.8931	0.15121	92.7419
92.7492	0.151057	92.5982
93.0338	0.353357	92.6805
92.8427	0.201613	92.6411
92.796	0.251889	92.5441
92.8896	0.252143	92.6374
92.94	0.151286	92.7887
92.6056	0.201207	92.4044
