41.0554	39.6306	1.4248
46.3761	40.0735	6.30252
40.6134	39.1856	1.42782
62.597	50.8536	11.7434
61.0564	49.3527	11.7038
40.825	39.5558	1.26917
56.1394	46.1498	9.98959
60.9845	48.2902	12.6943
41.8962	40.9428	0.95339
43.2632	40.5263	2.73684
52.9258	45.2456	7.68025
65.6848	51.4212	14.2636
40.7368	40	0.736842
57.5711	47.4935	10.0775
54.6354	46.3021	8.33333
41.5263	40.6842	0.842105
41.3452	37.9041	3.44108
61.5938	48.3805	13.2134
36.4349	35.8599	0.575013
37.6887	35.7106	1.97814
50.8817	43.5685	7.31328
53.0146	44.5946	8.41996
36.7732	36.1446	0.628601
55.1349	44.917	10.2178
45.9263	40.0623	5.86404
36.3971	35.7143	0.682773
57.187	44.6677	12.5193
50.1307	45.0078	5.12284
40.9258	38.7691	2.15676
44.09	39.5921	4.49791
65.4321	45.7305	19.7016
41.9237	39.7282	2.1955
43.4031	39.4241	3.97906
65.1928	50.437	14.7558
38.3455	37.3569	0.988554
43.3281	39.6651	3.663
49.4775	43.5737	5.90387
52.3093	43.3316	8.97769
43.2898	39.4256	3.86423
54.3568	44.7095	9.6473
49.8436	43.6913	6.15224
40.6381	38.4414	2.19665
57.6903	42.6204	15.0699
43.8808	41.0042	2.87657
40.9399	38.9556	1.98433
45.9178	42.5897	3.32813
49.3002	39.3468	9.95334
39.1009	37.3758	1.72504
