#ops,ops/sec,mb/sec,us/op,ms/op
371775,37171.136,145.2,0,0.0
31627,3162.039,12.3,0,0.0
17777,1777.370,6.9,0,0.0
22698,2269.335,8.8,0,0.0
23698,2369.338,9.2,0,0.0
27725,2771.925,10.8,0,0.0
