#ops,ops/sec,mb/sec,us/op,ms/op
93949,9385.616,36.6,0,0.0
94720,9462.618,37.0,0,0.0
93920,9382.691,36.6,0,0.0
94144,9405.065,36.7,0,0.0
94176,9408.201,36.7,0,0.0
93568,9347.583,36.5,0,0.0
