48.4242	37.3687	11.0555
63.9435	48.4619	15.4816
65.6093	47.0292	18.5801
45.9609	33.8685	12.0923
59.769	46.2582	13.5108
58.6432	44.6734	13.9698
76.527	52.7511	23.7759
41.2325	34.018	7.21443
62.9648	47.0854	15.8794
57.2938	43.8632	13.4306
54.2986	39.5676	14.731
56.8706	44.1825	12.6881
53.6181	38.4422	15.1759
62.9965	44.7964	18.2001
67.1702	46.6767	20.4935
46.4429	36.0721	10.3707
56.7404	44.668	12.0724
57.0852	44.6293	12.4559
55.8363	42.9005	12.9358
60.8169	44.1251	16.6919
51.8145	41.4819	10.3327
68.4925	58.4422	10.0503
