96.9804	0	96.9804
96.6851	0	96.6851
96.6196	0	96.6196
96.6801	0	96.6801
97.0292	0	97.0292
97.1299	24.9748	72.1551
97.1299	25.1259	72.004
97.1831	1.15694	96.0262
97.2796	17.7834	79.4962
97.338	25.7157	71.6223
97.4887	49.8744	47.6143
97.334	67.5553	29.7787
97.1859	74.3719	22.8141
97.2376	74.5856	22.6519
97.2851	74.5098	22.7753
97.2348	74.5098	22.725
97.2864	74.3216	22.9648
97.1859	71.9598	25.2261
97.334	72.837	24.497
97.1873	74.5856	22.6017
97.2362	74.5729	22.6633
97.2376	74.5856	22.6519
97.2837	74.497	22.7867
97.1859	74.6231	22.5628
97.2864	74.4724	22.8141
97.2348	74.8115	22.4233
97.0854	74.4724	22.6131
97.2851	74.6606	22.6244
97.2334	74.7988	22.4346
97.1371	74.435	22.7022
97.232	74.6351	22.5969
97.1357	74.5226	22.6131
97.1845	74.2081	22.9764
97.2334	74.7485	22.4849
97.338	75.992	21.3461
