99.2993	7.40741	91.8919
99.25	25.35	73.9
99.499	25.7515	73.7475
99.2004	31.3343	67.8661
99.5486	50.1003	49.4483
99.2008	49.8501	49.3506
99.5489	50.0752	49.4737
99.2008	50.0999	49.1009
99.4987	48.5213	50.9774
99.1695	49.4382	49.7313
99.5489	49.3734	50.1754
99.2008	50.7493	48.4515
99.5988	50.7021	48.8967
99.3	74.6	24.7
99.5986	74.9624	24.6362
99.2008	74.6254	24.5754
99.5988	74.8746	24.7242
99.3497	74.7374	24.6123
99.5486	60.2808	39.2678
99.1508	74.6254	24.5255
99.599	74.9373	24.6617
99.3	74.75	24.55
99.3994	74.7748	24.6246
99.2008	74.6753	24.5255
99.0519	74.5509	24.501
99.3994	74.7748	24.6246
99.1018	74.6008	24.501
99.7489	75.0879	24.661
99.1513	74.5881	24.5632
99.499	74.8998	24.5992
99.0025	74.5137	24.4888
99.6488	74.9624	24.6864
99.3	74.7	24.6
99.4492	74.8122	24.637
99.3497	74.7874	24.5623
99.5988	74.9248	24.674
99.25	74.7	24.55
99.4987	74.8872	24.6115
99.3997	74.7874	24.6123
99.3994	74.8248	24.5746
99.2504	74.6127	24.6377
99.5988	74.9248	24.674
99.1513	74.638	24.5132
99.5988	74.9749	24.6239
99.3493	74.7748	24.5746
99.35	74.75	24.6
99.499	74.8998	24.5992
99.3991	74.8122	24.5869
99.3003	74.7126	24.5877
99.3493	74.5746	24.7748
99.5491	74.8998	24.6493
99.3493	74.6747	24.6747
99.6988	75.0502	24.6486
99.1013	74.5881	24.5132
99.6488	75.0125	24.6362
99.1013	74.5881	24.5132
99.6489	74.9749	24.674
99.1508	74.6254	24.5255
99.5988	74.9749	24.6239
99.1513	74.5382	24.6131
99.4987	74.8872	24.6115
99.1022	74.5636	24.5387
99.4489	74.5992	24.8497
99.2504	74.6627	24.5877
99.5489	74.9373	24.6115
99.25	74.7	24.55
99.4492	74.8122	24.637
99.5988	74.8746	24.7242
99.0524	74.5636	24.4888
99.498	74.6486	24.8494
98.8574	74.1679	24.6895
99.498	64.6586	34.8394
99.1504	71.6142	27.5362
99.4982	74.862	24.6362
98.9526	74.2643	24.6883
99.5482	74.8996	24.6486
99.1004	74.5627	24.5377
99.3985	74.7368	24.6617
99.0514	74.3385	24.7129
99.2492	74.6246	24.6246
99.2989	74.7121	24.5869
99.2492	60.1101	39.1391
99.1996	74.5873	24.6123
99.3487	74.8497	24.499
99.1009	74.5255	24.5754
99.15	74.6	24.55
99.3487	74.6994	24.6493
99.2989	74.7121	24.5869
99.349	60.4407	38.9084
99.2489	74.5618	24.687
99.15	74.6	24.55
99.15	74.6	24.55
99.1004	74.5127	24.5877
99.3985	74.787	24.6115
99.15	74.55	24.6
99.3985	74.787	24.6115
98.9521	74.4511	24.501
99.3985	74.8371	24.5614
99.1004	74.5627	24.5377
99.2492	74.6747	24.5746
99.1004	74.5627	24.5377
99.4982	74.8118	24.6864
99.0509	74.3257	24.7253
99.3484	74.7368	24.6115
99.1004	74.5627	24.5377
99.3985	74.5865	24.812
98.8534	74.3769	24.4766
99.498	74.6486	24.8494
98.8534	74.327	24.5264
99.3985	74.7368	24.6617
99.0015	74.4883	24.5132
99.4481	74.8118	24.6362
99.2993	74.6747	24.6246
99.0505	74.5127	24.5377
99.4985	74.674	24.8245
99.1996	74.5873	24.6123
99.2492	74.6747	24.5746
99.1004	74.5627	24.5377
99.498	74.8996	24.5984
99.1004	74.5627	24.5377
99.4483	74.7743	24.674
99.0505	74.3128	24.7376
99.2989	74.7121	24.5869
99.2	74.65	24.55
99.6484	75.0377	24.6107
99.0005	74.5127	24.4878
99.4982	74.862	24.6362
99.1004	74.4128	24.6877
99.2489	74.7121	24.5368
99.1992	73.6737	25.5255
99.3985	74.787	24.6115
98.9022	74.4012	24.501
99.349	74.7121	24.637
99.0505	74.5127	24.5377
99.4982	74.862	24.6362
99.001	74.4755	24.5255
99.349	74.7121	24.637
99.2492	74.6747	24.5746
99.4483	74.8245	24.6239
99.0995	74.5373	24.5623
99.1996	74.6373	24.5623
99.4486	74.787	24.6617
99.1004	74.5627	24.5377
99.5482	74.8494	24.6988
99.0509	74.5255	24.5255
99.4481	74.8118	24.6362
99.1004	74.5627	24.5377
99.5982	74.9372	24.661
99.0509	74.5255	24.5255
99.5982	74.8368	24.7614
98.9521	74.501	24.4511
99.3985	74.787	24.6115
99.1992	74.5746	24.6246
99.349	74.7121	24.637
99.0509	74.4256	24.6254
99.4483	74.7743	24.674
99.15	74.6	24.55
99.4977	74.6359	24.8619
98.9521	74.4012	24.5509
99.3487	74.7495	24.5992
99.1996	74.5873	24.6123
99.1996	74.6373	24.5623
99.3484	74.6867	24.6617
99.0509	74.4256	24.6254
99.4483	74.8245	24.6239
99.1004	74.5127	24.5877
99.4483	74.8245	24.6239
99.0015	74.4883	24.5132
99.3484	74.5865	24.7619
99.2989	60.691	38.6079
99.4483	74.7743	24.674
99.0015	74.4883	24.5132
99.3988	74.5992	24.7996
99.1	74.55	24.55
99.1004	74.5627	24.5377
99.15	61.6	37.55
99.2989	74.7121	24.5869
99.1004	74.5627	24.5377
99.2496	74.6373	24.6123
99.0505	74.5127	24.5377
99.4483	74.8245	24.6239
99.15	74.6	24.55
99.498	74.8996	24.5984
98.9521	74.2016	24.7505
99.4982	74.862	24.6362
99.0509	74.5255	24.5255
99.1992	74.6747	24.5245
99.3487	74.7495	24.5992
99.1996	74.6373	24.5623
99.1992	74.5746	24.6246
99.001	74.5255	24.4755
99.2496	74.5873	24.6623
99.1996	74.4872	24.7124
99.1992	74.6246	24.5746
99.2492	74.6747	24.5746
99.2993	74.6747	24.6246
99.0505	74.3128	24.7376
99.498	74.8494	24.6486
98.9521	74.4511	24.501
99.3484	74.7368	24.6115
99.001	74.4755	24.5255
99.4486	74.787	24.6617
99.0015	74.3385	24.663
99.4481	74.8118	24.6362
99.1	74.55	24.55
99.349	74.5618	24.7872
99.3484	74.7368	24.6115
99.2986	74.6994	24.5992
99.1504	74.5627	24.5877
99.4481	74.7115	24.7366
98.8529	74.3142	24.5387
99.2989	74.7621	24.5368
99.1004	74.6127	24.4878
99.1992	74.6246	24.5746
99.4483	74.6239	24.8245
99.0509	74.3257	24.7253
99.2989	74.7121	24.5869
99.0015	74.4883	24.5132
99.3985	74.787	24.6115
99.1004	74.5627	24.5377
99.4483	74.8245	24.6239
98.8534	74.1775	24.676
99.4982	74.862	24.6362
98.9516	74.4383	24.5132
99.4982	74.9624	24.5359
99.0015	62.8557	36.1458
99.349	72.1082	27.2409
99.0509	74.5255	24.5255
99.2485	74.6994	24.5491
98.9521	74.2016	24.7505
99.3985	74.787	24.6115
98.8506	61.8191	37.0315
99.4982	74.7115	24.7868
99.001	60.2897	38.7113
99.5982	74.9372	24.661
99.15	74.6	24.55
99.7485	75.0503	24.6982
98.9027	74.414	24.4888
99.4478	74.5984	24.8494
99.1004	74.3628	24.7376
99.3487	74.7495	24.5992
99.1496	74.5873	24.5623
99.002	74.2515	24.7505
99.3985	74.5865	24.812
99.0995	74.5873	24.5123
99.4483	74.8245	24.6239
99.0015	68.0979	30.9036
99.4486	53.7845	45.6642
99.1	65.8	33.3
99.2489	74.3615	24.8873
99.1	74.55	24.55
99.3985	74.787	24.6115
99.5482	74.749	24.7992
99.0005	60.2699	38.7306
99.3988	60.2705	39.1283
99.1004	74.6627	24.4378
99.1496	74.6373	24.5123
99.1496	74.5873	24.5623
99.3985	74.787	24.6115
99.0509	74.5255	24.5255
99.2989	74.7121	24.5869
99.1	74.6	24.5
99.2492	74.6747	24.5746
99.0015	60.3595	38.642
99.3487	74.7495	24.5992
99.1	74.6	24.5
99.5482	74.8996	24.6486
99.1004	74.5127	24.5877
99.548	74.887	24.661
98.9516	74.4383	24.5132
99.6481	74.9623	24.6858
99.0015	74.4383	24.5632
99.2492	74.6246	24.6246
99.0505	74.4128	24.6377
99.3985	61.203	38.1955
99.001	73.6264	25.3746
99.3484	74.7368	24.6115
99.15	74.55	24.6
99.3484	74.5865	24.7619
99.1504	74.4628	24.6877
