0.1	3.04
0.11	3.06
0.12	1.66
0.11	4.92
0.06	3.49
0.07	4.18
0.1	5
0.09	3.96
0.08	3.19
0.06	3.07
0.05	2.66
0.09	3.46
0.08	3.13
0.07	2.85
0.13	3.03
0.09	3.3
0.07	3.03
0.06	2.9
0.06	2.82
0.11	2.78
0.06	3.16
0.08	2.99
0.06	2.63
0.12	2.88
0.06	2.67
0.07	3.2
0.25	3.32
0.06	3.02
0.08	2.84
0.08	2.94
0.24	3.19
0.07	2.75
0.06	2.92
0.06	2.93
0.06	2.85
0.13	2.93
0.07	2.76
0.08	2.65
0.18	2.92
0.25	2.85
0.08	3
0.13	3.02
0.09	2.54
0.09	3.45
0.07	3.62
