72.9839	61.6935	11.2903
78.9226	52.772	26.1506
83.2469	49.7925	33.4544
82.4427	53.2316	29.2112
82.8616	53.2167	29.6449
82.9369	50.4137	32.5233
82.732	52.9897	29.7423
82.0051	51.7224	30.2828
81.7855	54.6947	27.0908
82.4079	51.8941	30.5138
81.5156	52.1761	29.3395
83.5921	53.1573	30.4348
83.1959	51.134	32.0619
82.0918	51.3265	30.7653
80.9524	53.0021	27.9503
82.4561	50.774	31.6821
82.5077	49.5356	32.9721
82.4615	53.3846	29.0769
82.6893	51.3138	31.3756
80.9475	52.5747	28.3728
83.1612	48.0888	35.0723
82.6893	53.2715	29.4178
82.0433	52.7864	29.257
82.9369	53.2575	29.6794
81.5789	53.5088	28.0702
81.5844	52.4177	29.1667
82.7711	52.8801	29.891
83.2298	52.6398	30.5901
82.8954	53.8897	29.0057
81.8653	53.886	27.9793
82.2589	52.7076	29.5513
83.4192	52.4202	30.999
83.1785	52.58	30.5986
82.0062	51.6546	30.3516
81.4872	50.8718	30.6154
82.4317	50.4379	31.9938
82.0818	53.5992	28.4827
83.2298	52.4327	30.7971
82.732	54.5361	28.1959
80.6567	49.0508	31.606
81.2468	53.7352	27.5116
82.8068	54.7385	28.0684
82.9143	51.3084	31.606
81.5979	50.0515	31.5464
81.3209	52.322	28.999
82.0725	52.6425	29.4301
