14.293	0.966429	9.10478	4.17091
4.68193	0.763359	0	3.86768
4.58482	0.611309	0	3.92257
4.53619	0.662589	0	3.8736
4.28353	0.611933	0	3.6206
5.39715	0.814664	0	4.53157
4.78372	0.661578	0	4.12214
3.86572	0.610376	0	3.20448
1.76768	0.252525	0	1.51515
1.8668	0.302725	0	1.51362
1.86492	0.201613	0	1.66331
2.32911	0.35443	0	1.87342
2.52653	0.303183	0	2.22335
4.1498	0.455466	0	3.69433
4.77157	0.761421	0	3.95939
1.9687	0.252398	0	1.66583
1.66751	0.202122	0	1.46539
2.47725	0.353893	0	2.0728
2.62361	0.403633	0	2.16953
2.476	0.353714	0	2.12228
4.33452	0.611933	0	3.6716
3.77166	0.509684	0	3.26198
1.96474	0.251889	0	1.66247
2.33029	0.303951	0	2.02634
2.57316	0.403633	0	2.16953
2.42547	0.353714	0	2.02122
4.3677	0.711021	0	3.60589
3.95738	0.608828	0	3.29782
1.86586	0.201715	0	1.66415
1.71804	0.151592	0	1.51592
2.17832	0.303951	0	1.82371
2.72315	0.403429	0	2.26929
3.74305	0.455235	0	3.28781
4.53157	0.560081	0	3.92057
2.27503	0.252781	0	1.97169
1.8668	0.25227	0	1.56408
2.42424	0.353535	0	2.0202
2.32676	0.30349	0	2.02327
4.11585	0.558943	0	3.55691
4.48293	0.662252	0	3.82068
1.86774	0.201918	0	1.61535
1.76678	0.201918	0	1.56487
2.52398	0.353357	0	2.12014
2.42792	0.354072	0	2.07385
2.42669	0.353893	0	2.0728
4.43199	0.611309	0	3.76974
3.50788	0.45755	0	3.05033
1.81726	0.252398	0	1.56487
2.32676	0.30349	0	1.9221
2.4735	0.353357	0	2.12014
2.72727	0.40404	0	2.27273
4.78859	0.611309	0	4.17728
2.83688	0.405268	0	2.38095
1.71804	0.252653	0	1.46539
1.7163	0.252398	0	1.41343
2.22785	0.303797	0	1.87342
2.27848	0.35443	0	1.92405
4.11795	0.610066	0	3.45704
4.36992	0.50813	0	3.86179
1.8668	0.25227	0	1.61453
1.71717	0.252525	0	1.41414
1.66835	0.202224	0	1.46613
2.32441	0.303183	0	1.92016
2.83114	0.353893	0	2.47725
5.32725	0.710299	0	4.61695
3.59858	0.405474	0	3.14242
1.71804	0.202122	0	1.51592
1.86492	0.252016	0	1.5625
2.27388	0.303183	0	1.92016
2.52398	0.454316	0	2.06966
4.56158	0.658895	0	3.852
4.53619	0.611621	0	3.92457
1.8191	0.252653	0	1.51592
1.71717	0.20202	0	1.51515
2.22559	0.30349	0	1.9221
2.27733	0.303644	0	1.97368
3.18665	0.404654	0	2.78199
5.02538	0.609137	0	4.36548
3.5061	0.50813	0	2.94715
1.61943	0.253036	0	1.3664
1.7163	0.252398	0	1.41343
2.17611	0.303644	0	1.87247
2.77918	0.454775	0	2.27388
5.04587	0.764526	0	4.28135
3.28781	0.505817	0	2.73141
1.76678	0.201918	0	1.56487
1.66751	0.202122	0	1.41486
1.71717	0.252525	0	1.46465
2.12874	0.35479	0	1.77395
4.50861	0.658561	0	3.79939
4.83707	0.661914	0	4.17515
2.17611	0.303644	0	1.82186
1.61698	0.202122	0	1.41486
1.76678	0.302877	0	1.41343
1.71717	0.20202	0	1.51515
2.73695	0.456158	0	2.23011
5.10204	0.765306	0	4.33673
3.03797	0.455696	0	2.53165
1.6178	0.202224	0	1.41557
1.66751	0.202122	0	1.41486
1.7163	0.252398	0	1.46391
3.09017	0.455927	0	2.58359
5.2444	0.814664	0	4.42974
3.09174	0.456158	0	2.5849
1.61698	0.151592	0	1.46539
1.81635	0.25227	0	1.56408
1.81543	0.201715	0	1.61372
2.12443	0.252908	0	1.82094
4.85584	0.657562	0	4.19828
4.39673	0.613497	0	3.73211
2.22672	0.303644	0	1.87247
1.81635	0.25227	0	1.56408
1.6178	0.202224	0	1.41557
1.7163	0.201918	0	1.46391
2.07385	0.202327	0	1.82094
4.71602	0.709939	0	3.95538
4.63576	0.866021	0	3.76974
2.22447	0.303337	0	1.87058
1.66751	0.303183	0	1.36433
1.7163	0.252398	0	1.46391
1.71717	0.151515	0	1.51515
2.07385	0.30349	0	1.71978
4.72321	0.711021	0	4.01219
4.82969	0.762583	0	4.01627
1.76768	0.20202	0	1.56566
1.76678	0.252398	0	1.51439
1.86586	0.252143	0	1.56329
1.76678	0.252398	0	1.51439
2.02429	0.303644	0	1.67004
5.02028	0.760649	0	4.25963
4.20253	0.506329	0	3.64557
1.76678	0.201918	0	1.56487
2.11907	0.201816	0.25227	1.66498
1.56645	0.202122	0	1.31379
1.8668	0.25227	0	1.61453
3.09488	0.507357	0	2.48605
4.98982	0.814664	0	4.17515
1.71717	0.20202	0	1.46465
1.56883	0.253036	0	1.31579
1.66667	0.30303	0	1.36364
1.76768	0.252525	0	1.41414
4.63104	0.763359	0	3.86768
3.46232	0.509165	0	2.85132
2.57706	0.404245	0	2.12228
2.42792	0.30349	0	2.12443
2.98281	0.404449	0	2.52781
4.16455	0.609446	0	3.5551
1.91532	0.252016	0	1.6129
1.66751	0.202122	0	1.46539
2.22335	0.252653	0	1.92016
2.4785	0.404654	0	2.02327
2.93077	0.353714	0	2.57706
4.19828	0.60698	0	3.54072
1.76857	0.202122	0	1.56645
1.91822	0.302877	0	1.56487
1.86869	0.30303	0	1.56566
2.02429	0.354251	0	1.61943
2.62494	0.353357	0	2.2211
4.01015	0.659898	0	3.35025
2.9934	0.35515	0	2.58752
1.71804	0.252653	0	1.46539
1.61861	0.252908	0	1.36571
2.12443	0.252908	0	1.82094
2.42792	0.354072	0	2.07385
2.83257	0.404654	0	2.37734
4.27046	0.508388	0	3.76207
1.71891	0.252781	0	1.46613
1.76768	0.252525	0	1.46465
1.66751	0.202122	0	1.46539
2.07385	0.354072	0	1.6692
2.52525	0.353535	0	2.17172
4.66768	0.761035	0	3.85591
2.4785	0.354072	0	2.12443
1.76768	0.20202	0	1.56566
1.81635	0.302725	0	1.46317
1.92503	0.253293	0	1.67173
2.27733	0.303644	0	1.92308
4.31472	0.558376	0	3.75635
2.37614	0.404449	0	1.92113
1.61861	0.202327	0	1.41629
1.56803	0.202327	0	1.31512
1.91629	0.252143	0	1.66415
2.0728	0.252781	0	1.76946
3.14242	0.608211	0	2.53421
4.21534	0.558659	0	3.65668
1.96474	0.251889	0	1.66247
1.91629	0.252143	0	1.66415
1.86774	0.302877	0	1.56487
2.12014	0.302877	0	1.7163
2.48353	0.35479	0	2.12874
5.52458	0.861632	0	4.61227
1.76946	0.252781	0	1.51668
1.4691	0.202634	0	1.26646
1.71717	0.252525	0	1.41414
1.92113	0.202224	0	1.71891
2.68083	0.455235	0	2.17501
5.43423	0.863382	0	4.52006
2.43284	0.35479	0	2.07805
1.71717	0.252525	0	1.41414
1.61861	0.30349	0	1.31512
1.97069	0.252653	0	1.66751
3.13606	0.505817	0	2.63025
4.93388	0.76297	0	4.12004
1.71804	0.252653	0	1.46539
1.66751	0.252653	0	1.41486
1.76768	0.20202	0	1.56566
1.82186	0.253036	0	1.51822
5.18293	0.762195	0	4.36992
2.42424	0.353535	0	2.07071
1.76678	0.201918	0	1.56487
1.91532	0.252016	0	1.6129
1.66751	0.202122	0	1.46539
1.9221	0.252908	0	1.6692
5.02283	0.761035	0	4.21106
2.27733	0.303644	0	1.97368
1.86586	0.353001	0	1.46243
1.8668	0.201816	0	1.61453
1.86586	0.302572	0	1.56329
1.71717	0.252525	0	1.46465
3.30452	0.406711	0	2.84698
3.73926	0.505306	0	3.18343
2.4785	0.30349	0	2.17501
1.87058	0.252781	0	1.6178
1.86492	0.252016	0	1.5625
1.66835	0.202224	0	1.46613
2.07071	0.252525	0	1.76768
4.41176	0.608519	0	3.80325
2.62626	0.353535	0	2.27273
1.76768	0.252525	0	1.46465
1.61861	0.151745	0	1.46687
1.71717	0.252525	0	1.46465
1.72239	0.253293	0	1.41844
4.06711	0.559227	0	3.45704
2.63558	0.304105	0	2.33147
1.71717	0.252525	0	1.46465
1.71804	0.202122	0	1.46539
1.66751	0.252653	0	1.41486
1.56803	0.151745	0	1.41629
1.72065	0.151822	0	1.51822
4.62164	0.711021	0	3.85983
2.52908	0.404654	0	2.12443
1.71717	0.252525	0	1.46465
1.86586	0.201715	0	1.61372
1.91532	0.201613	0	1.71371
1.72065	0.202429	0	1.46761
4.00405	0.608211	0	3.34516
2.89047	0.35497	0	2.5355
1.91726	0.302725	0	1.56408
1.6692	0.252908	0	1.41629
1.71717	0.252525	0	1.46465
1.67089	0.202532	0	1.41772
4.16032	0.608828	0	3.50076
3.23396	0.454775	0	2.72865
1.81635	0.302725	0	1.51362
1.71717	0.252525	0	1.41414
1.71804	0.303183	0	1.41486
1.87152	0.252908	0	1.61861
3.89873	0.556962	0	3.29114
3.65668	0.457085	0	3.19959
1.91629	0.252143	0	1.61372
1.81635	0.25227	0	1.51362
1.71717	0.20202	0	1.51515
2.01816	0.302725	0	1.61453
2.38095	0.405268	0	1.97568
5.09165	0.763747	0	4.27699
1.81818	0.252525	0	1.56566
1.71717	0.252525	0	1.46465
1.76678	0.252398	0	1.51439
1.56803	0.202327	0	1.31512
1.86963	0.252653	0	1.61698
4.81744	0.608519	0	4.20892
2.88316	0.455235	0	2.37734
1.66751	0.252653	0	1.36433
1.81635	0.302725	0	1.51362
1.66835	0.202224	0	1.41557
1.91726	0.25227	0	1.66498
5.17504	0.811771	0	4.31253
2.78059	0.455005	0	2.32558
1.81726	0.201918	0	1.61535
1.81726	0.252398	0	1.51439
1.61861	0.252908	0	1.36571
1.76678	0.252398	0	1.51439
4.41176	0.608519	0	3.75254
3.24051	0.506329	0	2.68354
1.56883	0.151822	0	1.417
1.66835	0.252781	0	1.36502
1.71804	0.252653	0	1.46539
1.76589	0.201816	0	1.51362
4.36548	0.71066	0	3.65482
3.1329	0.404245	0	2.67812
1.81635	0.201816	0	1.56408
1.8668	0.302725	0	1.56408
1.81635	0.201816	0	1.56408
1.71804	0.202122	0	1.51592
2.4218	0.353179	0	2.01816
3.76016	0.558943	0	3.20122
2.57576	0.353535	0	2.17172
2.32558	0.353893	0	1.97169
1.76768	0.252525	0	1.51515
1.41916	0.253421	0	1.16574
1.76678	0.201918	0	1.56487
3.28947	0.455466	0	2.7834
2.43408	0.30426	0	2.07911
2.48101	0.405063	0	2.02532
2.62626	0.353535	0	2.27273
2.22447	0.252781	0	1.97169
2.57446	0.353357	0	2.17062
2.73003	0.404449	0	2.27503
2.58097	0.354251	0	2.17611
2.57706	0.404245	0	2.17281
2.7259	0.353357	0	2.32206
2.17501	0.30349	0	1.87152
3.19635	0.405885	0	2.73973
1.91629	0.252143	0	1.66415
2.52908	0.30349	0	2.12443
2.67542	0.353357	0	2.32206
2.57967	0.252908	0	2.27618
2.88608	0.405063	0	2.43038
2.37975	0.303797	0	2.07595
1.86586	0.201715	0	1.61372
1.81818	0.252525	0	1.56566
2.33266	0.30426	0	2.0284
2.77497	0.353179	0	2.37134
2.63425	0.35461	0	2.27964
3.13448	0.455005	0	2.62892
1.81726	0.151439	0	1.66583
1.81818	0.252525	0	1.56566
1.81818	0.20202	0	1.56566
2.48101	0.35443	0	2.07595
2.42915	0.404858	0	2.02429
3.74684	0.556962	0	3.13924
1.71891	0.202224	0	1.51668
1.71804	0.151592	0	1.56645
1.96573	0.302419	0	1.6129
2.77778	0.353535	0	2.37374
2.82686	0.353357	0	2.4735
3.4062	0.45755	0	2.89781
1.71717	0.20202	0	1.51515
1.91629	0.201715	0	1.66415
1.81726	0.302877	0	1.51439
1.8668	0.25227	0	1.61453
2.52781	0.353893	0	2.12336
3.69995	0.557527	0	3.09174
2.42915	0.404858	0	1.97368
1.96672	0.252143	0	1.71457
1.76678	0.201918	0	1.56487
1.8668	0.201816	0	1.61453
1.9697	0.252525	0	1.71717
2.47725	0.353893	0	2.0728
4.45795	0.557244	0	3.90071
2.37374	0.353535	0	1.9697
1.71804	0.252653	0	1.46539
1.71891	0.303337	0	1.36502
1.71717	0.20202	0	1.51515
2.52653	0.252653	0	2.17281
3.4919	0.55668	0	2.93522
2.98583	0.404858	0	2.53036
1.81818	0.30303	0	1.51515
1.81726	0.252398	0	1.56487
1.71804	0.202122	0	1.51592
2.32911	0.405063	0	1.87342
2.43161	0.303951	0	2.077
4.11585	0.609756	0	3.5061
1.96771	0.25227	0	1.66498
1.71891	0.202224	0	1.51668
1.71804	0.202122	0	1.51592
2.42792	0.354072	0	2.02327
2.57576	0.40404	0	2.17172
3.38555	0.505306	0	2.82971
2.8934	0.406091	0	2.48731
1.71804	0.151592	0	1.56645
1.76768	0.20202	0	1.51515
3.89085	1.92016	0.252653	1.71804
2.4785	0.252908	0	2.17501
2.37975	0.303797	0	2.02532
3.39241	0.556962	0	2.78481
2.98886	0.455927	0	2.53293
1.71717	0.20202	0	1.46465
1.76768	0.20202	0	1.56566
1.86963	0.252653	0	1.61698
2.47475	0.252525	0	2.17172
2.42792	0.354072	0	2.02327
3.84226	0.606673	0	3.23559
2.47976	0.354251	0	2.12551
1.76857	0.202122	0	1.51592
1.76678	0.151439	0	1.61535
1.81818	0.252525	0	1.56566
2.27848	0.303797	0	1.92405
2.33029	0.35461	0	1.97568
4.06091	0.659898	0	3.40102
1.81726	0.302877	0	1.51439
1.96672	0.302572	0	1.61372
1.56803	0.252908	0	1.31512
