71.1489	69.2427	1.90623
79.9488	77.7494	2.19949
74.3418	73.4125	0.929272
79.5908	78.4655	1.12532
74.1753	72.732	1.4433
77.3846	65.1795	12.2051
77.9201	68.2889	9.63115
80.7574	79.2733	1.48414
74.2651	73.8009	0.464157
80.3178	78.165	2.15274
78.2564	64.9744	13.2821
83.3163	73.1122	10.2041
74.4977	73.6218	0.875837
74.355	72.807	1.54799
74.1886	73.5703	0.618238
80.6946	71.808	8.88662
77.7949	68	9.79487
74.3577	73.5355	0.822199
74.9614	70.3761	4.58527
80.6946	76.4045	4.29009
80.6865	67.7766	12.9098
78.9959	78.3811	0.614754
73.7384	72.863	0.875386
78.608	76.8168	1.7912
75.334	65.9815	9.35252
83.5198	75.4832	8.03662
73.7764	73.0551	0.721278
79.5385	78	1.53846
74.9487	69.0452	5.90349
76.2955	65.2129	11.0826
73.1858	72.3109	0.874936
78.7398	78.4324	0.307377
76.5641	64.6667	11.8974
81.5722	74.1194	7.45278
73.1443	72.8351	0.309278
79.3756	77.5844	1.7912
73.6626	71.2963	2.36626
77.9028	68.3887	9.51407
73.4536	72.3711	1.08247
79.1902	78.165	1.02512
74.5754	69.3773	5.19815
78.2787	64.6516	13.627
73.649	72.6197	1.02934
74.7947	72.5359	2.25873
75.8479	70.298	5.54985
79.0876	63.7622	15.3255
74.5492	73.3642	1.18496
80.6946	78.7538	1.94076
74.8072	72.8535	1.95373
79.7546	75.409	4.3456
77.3895	61.9733	15.4162
79.9488	78.8235	1.12532
74.7423	72.7835	1.95876
80.9184	77.449	3.46939
78.377	63.4309	14.9461
79.5908	78.2609	1.32992
73.549	72.3677	1.1813
79.2327	77.5448	1.68798
75.591	70.9661	4.62487
78.4946	65.4378	13.0568
74.3695	72.877	1.49254
80.5201	78.3784	2.14176
74.8457	68.7243	6.1214
80.1733	70.7951	9.37819
74.3695	72.9799	1.3896
79.3756	78.7103	0.665302
74.7038	72.2823	2.42143
79.9796	76.7109	3.26864
77.1047	65.4517	11.653
79.4675	78.4946	0.972862
78.6263	77.2424	1.38391
