99.5203	96.0412	3.47906
99.4747	96.0143	3.46035
99.5661	96.0703	3.49589
99.5789	96.06	3.51887
99.4705	96.0479	3.42269
99.4575	96.1649	3.29258
99.3451	96.1498	3.19526
99.4241	96.2147	3.20938
99.3618	96.2249	3.13686
99.4158	96.1983	3.21746
99.295	96.0576	3.23738
99.4158	96.1904	3.2254
99.4202	96.171	3.24922
99.449	96.2267	3.22231
99.3866	96.1985	3.18812
99.3408	96.2033	3.13752
99.3783	96.2575	3.12083
99.4157	96.2728	3.14287
99.3782	96.2105	3.16765
99.3738	96.2346	3.13922
99.3615	96.1731	3.18838
99.3577	96.1298	3.22796
99.3528	96.1042	3.24857
99.4073	96.1266	3.28074
99.395	96.103	3.29203
99.4033	96.136	3.26726
99.3283	96.0951	3.23321
99.3779	96.1506	3.22729
99.3405	96.1516	3.18891
99.3113	96.1434	3.16791
99.3446	96.2511	3.09343
99.3572	96.1598	3.1974
99.3527	96.1916	3.16115
99.345	96.1282	3.21679
99.2237	96.0683	3.15539
99.3404	96.18	3.16036
99.2657	96.103	3.16268
99.32	96.158	3.16202
99.2866	96.1327	3.15394
99.2787	96.0891	3.18963
99.3406	96.2105	3.13009
99.5161	96.0914	3.42469
99.433	96.0057	3.42728
99.4416	96.0078	3.43376
99.4413	96.0098	3.43145
99.4623	96.0277	3.43462
99.3663	95.9436	3.42269
99.4787	96.0546	3.42411
99.4664	96.0062	3.46021
99.4956	96.027	3.46855
99.4499	95.9865	3.46337
99.454	95.9947	3.45934
99.4458	96.0542	3.39167
99.4955	96.0307	3.46481
99.4829	96.0505	3.43231
99.4289	96.0524	3.37655
99.458	96.031	3.427
99.5119	96.0911	3.4208
99.3745	95.9676	3.40686
99.4032	96.1691	3.23415
99.3446	96.2264	3.11822
99.4574	96.1893	3.26808
99.3701	96.1038	3.26631
99.4579	96.0424	3.41549
99.3915	95.9987	3.3928
99.5622	96.0222	3.54001
99.4412	96.0425	3.39867
99.4539	96.04	3.41392
99.4455	96.0395	3.40601
99.433	96.0227	3.41032
99.2622	95.9523	3.30985
99.4202	96.104	3.31623
99.4203	96.038	3.38227
99.4249	96.0037	3.42126
99.4373	96.0277	3.40961
99.3749	95.9785	3.3964
99.4788	96.0385	3.44022
99.4706	96.019	3.45158
99.5075	96.1229	3.38467
99.4414	96.0358	3.40559
99.4079	96.0182	3.38976
99.4662	96.0632	3.40298
99.3412	95.9723	3.36891
99.4081	96.0525	3.35556
99.5162	96.0799	3.43634
99.4252	95.9763	3.44885
99.4123	96.061	3.35126
99.4579	96.0591	3.39881
99.4412	96.0425	3.39867
99.4496	96.043	3.40658
99.4329	96.0467	3.38616
99.4415	96.0402	3.40128
99.4623	96.028	3.43434
99.4746	96.0552	3.41937
99.3914	95.9483	3.4431
99.4663	96.039	3.42728
99.425	96.0122	3.41278
99.4498	96.0152	3.43462
99.4124	95.9868	3.42557
99.4374	96.0073	3.43002
99.4245	96.0342	3.39033
99.4703	96.0749	3.39534
99.4289	96.0442	3.38474
99.4123	96.0358	3.37641
99.4245	96.0505	3.37393
99.4578	96.0794	3.37838
99.2789	95.8943	3.3846
99.4038	96.027	3.37683
99.4953	96.1043	3.39103
99.4245	96.0676	3.35696
99.47	96.1063	3.36366
99.3747	96.023	3.35168
99.3541	95.9957	3.35847
99.3789	96.0067	3.37224
99.3419	95.9808	3.3611
99.4039	96.1441	3.25983
99.3997	96.0607	3.33903
99.4163	96.0557	3.36057
99.3367	96.0287	3.30803
99.3786	96.0591	3.31957
99.4329	96.0764	3.35654
99.4661	96.1336	3.3325
99.4161	96.0794	3.33667
99.3997	96.0479	3.35182
99.4035	96.0789	3.32457
99.3746	96.043	3.33153
99.3498	96.0278	3.32194
99.3787	96.043	3.3357
99.412	96.0881	3.32388
99.3495	96.0389	3.31068
99.3283	95.9741	3.35419
99.3494	96.0632	3.28621
99.4578	96.0417	3.41606
99.4287	96.0842	3.34445
99.4286	96.0959	3.33264
99.3372	96.0525	3.2847
99.3536	96.0634	3.29024
99.354	96.0153	3.33861
99.3498	96.0282	3.32166
99.2833	95.979	3.3043
99.3908	96.0985	3.2923
99.3743	96.0834	3.29093
99.2992	95.9995	3.29968
99.3452	96.0462	3.29899
99.3288	96.0477	3.28108
99.4407	96.1516	3.28909
99.3535	96.0627	3.29079
99.3206	96.0362	3.28443
99.3574	96.0903	3.26713
99.3286	96.051	3.27759
99.3449	96.0779	3.26699
99.3536	96.0839	3.26966
99.3081	96.0193	3.28873
99.3617	96.0784	3.28327
99.2285	95.9339	3.29455
99.287	96.0182	3.26885
99.3119	96.0299	3.28204
99.3702	96.0712	3.29899
99.316	96.0709	3.24505
99.2787	96.0225	3.2562
99.3075	96.0454	3.26214
99.3831	96.019	3.36404
99.2664	96.0195	3.24692
99.2868	96.0292	3.25756
99.3408	96.0821	3.25865
99.2747	96.0108	3.26386
99.187	95.9139	3.27302
99.3037	96.0389	3.26481
99.3326	96.0539	3.27869
99.3202	96.0879	3.23226
99.2994	96.0424	3.25702
99.3324	96.0781	3.25434
99.3078	96.0676	3.2402
99.3032	96.0614	3.24182
99.2783	96.037	3.24128
99.2577	96.0052	3.25257
99.262	96.0142	3.24786
99.295	96.0492	3.24572
99.1661	95.9471	3.21895
99.2536	96.0345	3.21908
99.4076	96.0576	3.35002
99.2536	95.972	3.28163
99.233	96.0023	3.23065
99.2784	96.0542	3.22419
99.2491	95.9995	3.24962
99.2907	96.0569	3.23375
99.2782	96.0404	3.23779
99.2037	95.9728	3.23092
99.2742	96.037	3.23711
99.2578	96.0432	3.21464
99.1535	95.9303	3.22325
99.2616	96.041	3.22056
99.2656	96.0152	3.25044
99.2202	96.0012	3.21908
99.266	96.0465	3.21948
99.2575	96.033	3.22446
99.2614	96.0315	3.22984
