98.365	1.00211	97.3629
98.6897	0	98.6897
98.5302	0.262467	98.2677
98.0638	5.75615	92.3077
98.5294	0.577731	97.9517
98.2732	3.45369	94.8195
98.5849	1.51992	97.065
97.8539	0.153296	97.7006
97.9528	1.10236	96.8504
97.9506	1.36626	96.5843
98.1043	0	98.1043
97.584	2.31092	95.2731
97.9624	3.34378	94.6186
97.8947	9.47368	88.4211
97.9299	0.0530786	97.8769
98.3718	0	98.3718
98.593	0.156331	98.4367
98.1695	4.49791	93.6715
97.2944	1.90981	95.3846
97.9025	0.943891	96.9586
97.6051	0.159659	97.4454
96.3389	3.76569	92.5732
98.2577	2.95671	95.301
97.6341	0.525762	97.1083
98.3778	2.61643	95.7614
98.0042	3.78151	94.2227
98.2068	0.949367	97.2574
96.6981	0.0524109	96.6457
97.9474	0.631579	97.3158
96.8586	4.18848	92.6702
97.8914	1.21244	96.679
97.7895	3.57895	94.2105
98.0021	0.525762	97.4763
98.1472	0.370566	97.7766
98.1073	3.3123	94.795
97.9047	3.50969	94.395
97.7463	0	97.7463
97.7345	6.05901	91.6754
98.2143	1.73319	96.4811
96.4921	1.67539	94.8168
97.7368	2.31579	95.4211
97.0757	2.50653	94.5692
97.9145	1.45985	96.4546
98.1491	0.0528821	98.0962
97.0803	1.98123	95.0991
