2.77	5.23
1.43	4.89
1.59	5.35
1.36	4.93
0.92	4.33
1.13	4.44
1.5	5.3
0.9	4.33
1.04	4.28
1.54	5.31
1.47	5.14
0.84	3.74
1.41	5.14
1.47	5.09
0.57	3.43
1.25	4.93
1.59	5.5
1.38	5.27
1	4.51
1.34	4.92
1.46	5.29
0.84	4.1
1.42	5.09
1.57	5.66
0.63	3.65
1.59	5.63
1.53	5.76
1.29	5.12
0.93	4.45
1.35	5.23
0.95	4.55
0.98	4.05
1.48	5.36
0.84	4.12
1.2	4.84
1.42	5.36
1.25	5.14
0.9	4.44
1.38	5.13
1.23	4.96
0.94	4.68
1.39	5.34
1.18	5.24
0.96	4.36
1.42	5.5
0.99	4.53
1.07	4.62
1.48	5.45
1.34	5.19
