41.31	7.47808	6.80763	26.9727
32.4602	7.34463	0	25.1156
35.6996	8.17901	0	27.5206
32.4088	6.98511	0	25.321
27.18	4.69148	0	22.0806
28.5861	5.78893	0	22.7459
34.9435	7.70812	0	27.2354
27.1238	4.60594	0	22.1597
27.5897	5.33333	0	21.9487
35.4005	7.95866	0	27.4419
34.0174	7.54233	0	26.3725
23.5955	4.29009	0	19.1011
33.8311	7.26056	0	26.4676
33.8311	7.56952	0	26.2101
20.7739	2.90224	0	17.4644
31.8974	6.41026	0	25.2821
36.4524	8.17481	0	28.2776
34.2769	7.10242	0	27.123
28.4108	5.10986	0	23.0455
32.4241	6.89655	0	25.3217
34.8095	7.51802	0	27.24
25.5873	4.29009	0	20.9397
33.5046	7.29702	0	26.1562
37.268	8.09278	0	29.1753
22.2959	3.21429	0	18.6224
37.1017	8.17061	0	28.9311
37.558	7.88253	0	29.6754
33.0765	6.62558	0	26.2969
28.0225	4.76434	0	22.7971
34.0052	6.97674	0	27.0284
28.3742	4.85685	0	23.2618
25.8559	5.00766	0	20.6949
35.1852	7.61317	0	27.572
25.8065	4.30108	0	21.0958
31.0451	6.14754	0	24.7951
34.9845	7.32714	0	27.6574
32.8893	6.40369	0	26.332
27.5051	4.60123	0	22.6994
33.6429	7.12074	0	26.4706
31.8321	6.29478	0	25.3838
29.1068	4.82546	0	24.0246
34.7983	7.18718	0	27.6112
33.1452	6.05439	0	26.8856
27.5281	4.90296	0	22.2676
35.5967	7.30453	0	28.2922
28.5348	5.07172	0	23.207
29.563	5.50129	0	23.7532
35.608	7.59364	0	27.9631
33.9166	6.89655	0	26.7113
