10.1187	1.85854	0	8.05369
11.0082	2.6749	0	8.07613
10.2842	2.0155	0	8.06202
10.1124	2.50255	0	7.30337
11.4476	2.31006	0	8.8809
9.81595	2.45399	0	7.10634
9.11418	1.74091	0	7.16846
10.4432	2.54712	0	7.69231
12.6927	2.31244	0	10.0206
10.7527	2.20174	0	8.24373
11.3391	2.05233	0	8.92766
11.026	2.50128	0	8.32057
10.4401	1.68884	0	8.49539
11.0143	2.20287	0	8.45287
12.1212	2.20853	0	9.60452
11.3776	2.39796	0	8.67347
12.9049	2.2108	0	10.437
11.1963	2.50511	0	8.48671
12.4358	2.15827	0	10.0719
7.42247	1.93188	0	5.33808
12.359	2.46154	0	9.69231
10.3024	2.51153	0	7.68836
12.2934	2.6343	0	9.50413
10.6831	2.82486	0	7.75552
12.2078	2.5974	0	9.50649
10.2156	2.5154	0	7.59754
12.2997	2.58398	0	9.6124
10.6831	2.72214	0	7.85824
12.2417	2.58264	0	9.55579
10.3183	2.46407	0	7.70021
12.1447	2.37726	0	9.6124
10.6721	2.51411	0	8.0041
8.09841	1.43516	0	6.56074
10.5695	2.4628	0	7.9528
12.3323	2.73478	0	9.49432
10.3696	2.5154	0	7.70021
12.4163	2.67903	0	9.53117
9.94872	2.51282	0	7.33333
