81.2971	0	81.2971
81.502	0	81.502
86.3476	0.0503778	86.2972
78.9023	0.151057	78.7513
78.4125	0	78.4125
71.093	0.102145	70.9908
83.3418	0	83.3418
85.5612	0.153061	85.4082
84.0758	0.15361	83.9222
83.5031	0	83.5031
84.466	0	84.466
85.6996	0	85.6996
87.1873	0.0510465	87.1363
83.4356	0	83.4356
83.5469	0.0512558	83.4956
83.0256	0.102564	82.9231
83.5036	0	83.5036
87.4936	0.0512558	87.4423
84.1432	0	84.1432
83.0777	0.204499	82.8732
81.953	0	81.953
86.677	0	86.677
82.9668	0	82.9668
86.4851	0	86.4851
84.3318	0	84.3318
86.3147	0	86.3147
84.0431	0	84.0431
85.5533	0	85.5533
84.0862	0.0513347	84.0349
84.5679	0	84.5679
84.1701	0	84.1701
84.7059	0.255754	84.4501
82.8732	0	82.8732
84.2536	0	84.2536
83.9304	0	83.9304
85.0563	0	85.0563
83.6651	0	83.6651
84.6902	0	84.6902
84.0676	0.102459	83.9652
85.2896	0	85.2896
83.0864	0	83.0864
84.5603	0	84.5603
83.9057	0.102512	83.8032
80.9719	0.153453	80.8184
82.2234	8.19672	74.0266
