6.09879	0.252016	0	5.84677
6.00101	0.252143	0	5.74887
6.29089	0.201309	0	6.03926
5.86155	0.303183	0	5.55836
6.04534	0.251889	0	5.79345
6.43863	0.352113	0	6.08652
5.91208	0.202122	0	5.70995
7.13568	0.301508	0	6.83417
7.06001	0.302572	0	6.75744
6.90872	0.201715	0	6.70701
6.82508	0.252781	0	6.5723
7.10327	0.251889	0	6.85139
6.96618	0.252398	0	6.71378
7.24346	0.251509	0	6.99195
7.01312	0.25227	0	6.76085
7.10327	0.251889	0	6.85139
6.91919	0.252525	0	6.66667
7.39065	0.251383	0	7.13927
7.15005	0.251762	0	6.89829
6.92269	0.202122	0	6.72057
6.87216	0.202122	0	6.67004
7.25441	0.251889	0	7.00252
7.39437	0.251509	0	7.14286
7.20766	0.252016	0	6.95565
7.15726	0.302419	0	6.85484
7.4912	0.251383	0	7.23982
7.30111	0.302115	0	6.99899
7.06357	0.25227	0	6.8113
7.35146	0.352467	0	6.94864
7.2113	0.252143	0	6.95915
7.1681	0.252398	0	6.9157
7.11762	0.302877	0	6.81474
7.21493	0.25227	0	6.96266
7.25806	0.302419	0	6.95565
7.12481	0.353714	0	6.7711
7.16448	0.201816	0	6.96266
7.07071	0.20202	0	6.86869
7.68072	0.251004	0	7.42972
7.35516	0.302267	0	7.0529
7.44841	0.251636	0	7.19678
7.21493	0.302725	0	6.91221
7.40554	0.201511	0	7.20403
7.45217	0.251762	0	7.2004
7.31584	0.25227	0	7.06357
7.17534	0.303183	0	6.87216
7.21858	0.201918	0	7.01666
7.59175	0.201106	0	7.39065
7.54527	0.301811	0	7.24346
7.2764	0.303183	0	6.97322
7.45968	0.252016	0	7.20766
7.73481	0.25113	0	7.48368
7.31954	0.252398	0	7.06714
7.31584	0.302725	0	7.01312
7.3663	0.25227	0	7.11403
7.31215	0.252143	0	7.06001
7.17172	0.252525	0	6.91919
7.59557	0.201207	0	7.39437
7.60705	0.251889	0	7.35516
7.35887	0.252016	0	7.10685
7.1826	0.202327	0	6.98027
4.72362	0.150754	0	4.57286
