94.702	48.3953	46.3067
97.4451	29.024	68.4211
96.9651	33.5357	63.4294
96.7791	50.3067	46.4724
97.0127	36.7595	60.2532
98.6336	29.6053	69.0283
94.0162	52.7383	41.2779
97.2208	42.3951	54.8257
98.4772	34.5178	63.9594
93.4393	27.063	66.3762
98.0203	47.2589	50.7614
96.8576	37.6584	59.1992
94.9898	43.1493	51.8405
97.9156	35.1296	62.786
96.7039	36.359	60.3448
94.563	40.2439	54.3191
97.3028	36.1323	61.1705
96.6548	36.5433	60.1115
95.1703	39.6543	55.516
97.4503	44.2631	53.1871
96.3001	39.8885	56.4116
95.0836	36.8981	58.1855
96.7841	49.7703	47.0138
96.5938	34.2654	62.3284
96.5604	29.9949	66.5655
96.3077	47.2821	49.0256
96.7005	35.6345	61.066
96.4575	30.0101	66.4474
96.2545	49.7691	46.4854
96.347	34.348	61.999
96.4629	29.3077	67.1551
96.7078	46.1934	50.5144
96.5063	31.9494	64.557
98.481	30.4304	68.0506
94.8152	45.6879	49.1273
96.36	32.9626	63.3974
98.2802	31.6641	66.6161
94.51	48.0246	46.4854
97.8184	34.9569	62.8615
96.6599	45.8502	50.8097
93.696	48.5003	45.1957
97.9654	38.352	59.6134
95.7996	34.5648	61.2348
95.0025	46.3029	48.6996
97.6543	44.2631	53.3911
