96.8944	1.19048	95.7039
97.9145	6.93431	90.9802
98.329	5.27415	93.0548
98.689	1.31096	97.3781
98.0126	0	98.0126
98.3264	5.02092	93.3054
98.534	4.60733	93.9267
98.3255	1.77917	96.5463
98.4833	2.03975	96.4435
98	0.842105	97.1579
97.6975	0.156986	97.5406
98.377	2.77487	95.6021
98.1598	0	98.1598
96.7016	3.35079	93.3508
96.8096	2.03975	94.7699
98.0021	0.946372	97.0557
96.7607	1.09718	95.6635
98.3761	3.14301	95.2331
98.2143	3.9916	94.2227
97.3214	4.14916	93.1723
97.1219	0.994244	96.1277
97.8936	5.79252	92.1011
96.9078	0.0524109	96.8553
98.1102	3.67454	94.4357
96.759	0.522739	96.2363
98.4326	1.35841	97.0742
98.0526	3.57895	94.4737
96.9045	0.734523	96.17
98.1152	0	98.1152
98.1083	0.525486	97.5828
98.0126	4.0272	93.9854
96.5969	2.35602	94.2408
97.7404	0	97.7404
96.6527	2.56276	94.09
97.0757	1.04439	96.0313
96.7102	0	96.7102
97.0219	1.41066	95.6113
97.1683	1.67803	95.4903
96.8113	0	96.8113
97.1279	0.0522193	97.0757
97.0727	0.627287	96.4454
98.5901	0.417755	98.1723
97.6328	2.84061	94.7922
98.4809	1.62389	96.857
97.8512	1.9392	95.9119
