75.7326	71.4653	4.26735
78.5308	59.7517	18.7791
84.0758	54.3267	29.7491
90.5612	57.551	33.0102
92.9412	38.1586	54.7826
81.8833	61.1054	20.7779
89.8063	41.6412	48.1651
78.4655	61.5345	16.9309
88.2444	42.1458	46.0986
96.5046	43.465	53.0395
87.2634	48.7468	38.5166
77.7152	61.6291	16.0861
81.1475	57.3258	23.8217
83.4872	45.8974	37.5897
86.2334	53.5824	32.651
86.1948	60.994	25.2008
71.4286	53.4316	17.9969
71.8507	55.6247	16.226
80.7753	59.6124	21.1629
82.6316	61.2105	21.4211
80.6064	60.0627	20.5436
82.1391	60.4847	21.6544
80.4496	58.7559	21.6937
82.5263	59.2632	23.2632
86.0502	57.0533	28.9969
95.7033	31.0486	64.6547
73.9648	58.3851	15.5797
98.0671	29.9084	68.1587
71.8361	55.3942	16.4419
71.0242	55.018	16.0062
71.6952	55.521	16.1742
73.8518	56.2109	17.6409
81.2434	59.1675	22.0759
97.2904	33.8957	63.3947
76.328	54.4095	21.9185
92.9592	36.0714	56.8878
80.4954	49.5872	30.9082
88.9455	41.1615	47.784
76.7692	63.2308	13.5385
80.2164	47.5013	32.7151
86.4078	41.441	44.9668
86.2474	56.5951	29.6524
84.0491	62.0654	21.9836
71.6787	56.0247	15.654
83.8462	53.4872	30.359
90.138	51.814	38.324
73.5096	58.113	15.3966
80.4828	49.2039	31.2789
97.2491	40.2445	57.0046
73.4015	64.6547	8.7468
74.2135	57.6586	16.5549
82.6557	51.93	30.7257
