11.9024	4.03386	0	7.56972
10.9945	0.49975	0	10.4948
10.2319	0.655242	0	9.47581
10.2719	0.40282	0	9.81873
10.3535	0.707071	0	9.59596
11.005	0.653266	0	10.3015
11.3911	0.655242	0	10.5847
11.5789	0.701754	0	10.7268
11.3956	0.552209	0	10.7932
11.1895	0.655242	0	10.4335
11.6442	0.49975	0	10.9945
10.6673	0.65723	0	9.95956
12.012	0.650651	0	11.1612
11.4013	0.652938	0	10.6981
10.553	0.659564	0	9.79198
11.5906	0.652283	0	10.8881
11.0436	0.557244	0	10.385
10.5944	0.767018	0	9.77948
11.3854	0.604534	0	10.6297
11.906	0.8004	0	11.0555
11.747	0.803213	0	10.8936
12.2439	0.7996	0	11.3443
10.7903	0.557244	0	10.1317
11.0324	0.657895	0	10.2227
11.3188	0.555836	0	10.662
11.1167	0.353714	0	10.6114
11.9036	0.703164	0	11.0999
11.5752	0.905888	0	10.619
12.018	0.701052	0	11.2168
10.9467	0.443787	0	10.4536
11.8209	0.603622	0	11.167
11.7647	0.603318	0	11.0106
11.7144	0.653595	0	10.9603
10.4432	0.560367	0	9.78095
11.6139	0.754148	0	10.7592
11.1556	0.550275	0	10.5053
13.2265	0.751503	0	12.2745
11.1336	0.708502	0	10.2733
11.5365	0.554156	0	10.932
11.4185	0.55332	0	10.7646
12.2255	0.548902	0	11.5768
11.1646	0.721848	0	10.3465
13.3133	0.800801	0	12.4124
11.8797	0.651629	0	11.1278
10.8971	0.608211	0	10.1875
