22.3758	3.1234	0	19.2012
23.5023	2.61137	0	20.7373
10.6145	1.11732	0	9.39563
5.9596	0.606061	0	5.35354
26.0288	2.9321	0	22.9424
20.1322	2.23691	0	17.6919
1.6129	0.0504032	0	1.5625
3.78406	0.353179	0	3.38042
27.445	3.32821	0	24.0143
16.0814	1.88295	0	14.1476
14.9618	1.98473	0	12.8753
7.89074	0.961052	0	6.87911
9.09091	1.06653	0	8.02438
15.8617	1.576	0	14.2349
20.2854	2.29358	0	17.9409
15.0407	1.72764	0	13.2114
12.4051	1.46835	0	10.8354
3.53893	0.455005	0	3.08392
19.6429	2.34694	0	17.2959
4.2951	0.404245	0	3.89085
24.7951	2.66393	0	22.0287
24.2857	2.55102	0	21.5306
2.2211	0.151439	0	1.9687
19.5508	1.99081	0	17.5089
25.0512	2.56148	0	22.3361
21.7614	2.56016	0	19.0988
2.62229	0.151286	0	2.42057
2.37015	0.201715	0	2.118
26.0646	2.61673	0	23.294
6.67678	0.708144	0	5.86748
20.2654	2.195	0	17.9684
8.65823	0.962025	0	7.6962
9.94924	1.26904	0	8.57868
19.1034	2.0377	0	17.0148
13.5834	1.31779	0	12.0628
7.29114	0.759494	0	6.48101
20.6212	1.93483	0	18.5845
22.5905	2.65171	0	19.8368
15.4786	1.88391	0	13.442
12.31	1.36778	0	10.8916
5.9596	0.707071	0	5.10101
13.3706	1.37265	0	11.998
27.9427	3.1218	0	24.6162
23.0967	2.9321	0	20.0617
17.284	2.10905	0	14.9691
3.22743	0.201715	0	2.87443
2.36895	0.201613	0	2.11694
23.6047	2.66257	0	20.8909
11.0212	1.11223	0	9.80789
15.5725	1.52672	0	13.9949
13.9369	1.67854	0	12.2075
11.3083	1.36917	0	9.88844
17.1501	2.44275	0	14.6056
3.33502	0.202122	0	3.08236
