98.0432	74.8118	23.2313
98.5368	75.782	22.7548
97.992	77.8112	20.1807
98.5361	76.527	22.0091
97.8457	74.6994	23.1463
98.6869	75.4545	23.2323
98.1919	75.0879	23.104
98.19	75.6159	22.5742
98.0412	75.0377	23.0035
98.0422	75.1004	22.9418
98.1398	75.1131	23.0266
98.288	75.1259	23.1621
97.993	75.0125	22.9804
98.1882	75.0377	23.1505
98.2386	77.1012	21.1374
97.8937	74.9248	22.9689
98.5866	75.4165	23.1701
98.2412	75.1256	23.1156
98.4375	75.3024	23.1351
97.993	77.722	20.2709
98.5866	76.9813	21.6052
98.0914	75.6404	22.451
98.4359	75.9839	22.4521
98.1398	75.1634	22.9764
98.1416	74.9372	23.2044
98.4864	77.5479	20.9384
98.19	76.1689	22.0211
98.288	79.9094	18.3787
98.2403	76.8225	21.4178
98.5859	73.9394	24.6465
97.9407	76.2933	21.6474
98.2386	75.0377	23.2008
98.0895	75.1131	22.9764
98.5873	75.4289	23.1584
98.2403	75.1131	23.1272
98.4879	75.3528	23.1351
98.0432	75.1129	22.9303
98.1398	85.269	12.8708
97.7901	74.7865	23.0035
98.4328	75.3792	23.0536
97.8403	75.0879	22.7524
97.9376	76.0563	21.8813
98.0885	74.9497	23.1388
97.8894	74.8241	23.0653
98.2359	75.1008	23.1351
97.6942	76.2406	21.4536
98.235	75.2395	22.9955
97.4	74.95	22.45
98.1855	75.3024	22.8831
97.6942	75.1378	22.5564
97.9879	74.8994	23.0885
98.0372	76.8495	21.1877
98.0856	76.6751	21.4106
97.5475	74.4745	23.0731
98.1351	75.8569	22.2782
97.8392	75.0251	22.8141
98.137	75.0755	23.0614
97.8894	74.8241	23.0653
97.7912	76.255	21.5361
97.9889	74.8115	23.1775
97.8894	75.7286	22.1608
97.7912	75.8534	21.9378
97.6441	77.0927	20.5514
97.8884	77.4258	20.4625
97.6417	77.8224	19.8194
98.0353	76.272	21.7632
97.9397	77.8392	20.1005
97.9869	76.7489	21.238
97.6453	74.7495	22.8958
98.0382	74.8994	23.1388
97.9869	75.541	22.4459
98.383	76.9075	21.4755
97.8403	76.3938	21.4465
98.0363	75.5791	22.4572
97.8414	75.3012	22.5402
98.0856	75.1134	22.9723
97.9366	76.4469	21.4897
98.0372	75.4907	22.5466
98.0866	78.4491	19.6375
97.7901	77.8001	19.99
97.8414	77.6104	20.2309
98.0856	76.1209	21.9647
98.2359	75.5544	22.6815
97.991	74.8368	23.1542
98.0866	76.4854	21.6012
98.1873	74.9748	23.2125
98.335	76.3875	21.9475
97.7421	75.3638	22.3783
98.1864	75.063	23.1234
97.4987	74.087	23.4117
98.2359	75.2016	23.0343
97.9889	75.7164	22.2725
98.3855	75.1766	23.2089
97.7432	74.674	23.0692
98.2359	76.3105	21.9254
97.6441	74.9875	22.6566
98.0866	75.2266	22.86
97.7912	77.1586	20.6325
98.335	76.2866	22.0484
97.741	75.4518	22.2892
98.0856	77.2796	20.806
98.0866	77.6939	20.3927
97.9879	74.8994	23.0885
98.0866	79.9597	18.1269
97.9387	76.4706	21.4681
98.136	75.7683	22.3678
97.6441	76.8421	20.802
98.0372	77.6548	20.3825
97.5463	77.5663	19.98
98.2854	76.0464	22.239
97.7912	76.6566	21.1345
98.1846	75.9455	22.239
97.9021	75.7243	22.1778
98.2491	77.5388	20.7104
97.5463	75.6134	21.9329
98.136	76.0202	22.1159
97.7923	74.7115	23.0808
98.0372	77.9567	20.0805
97.7923	74.7617	23.0306
98.1873	74.9748	23.2125
97.7432	75.7773	21.9659
98.1864	75.9698	22.2166
97.6919	74.9624	22.7296
98.2863	75.1008	23.1855
97.8414	75.251	22.5904
98.137	78.6506	19.4864
97.7912	75.4518	22.3394
98.136	78.7406	19.3955
97.7444	74.6366	23.1078
98.136	75.7683	22.3678
98.0382	75.7545	22.2837
97.9899	75.8291	22.1608
97.9889	79.5375	18.4515
98.0382	76.0563	21.9819
98.136	78.8917	19.2443
97.5976	76.8268	20.7708
98.137	76.3343	21.8026
97.8424	75.6147	22.2278
98.3359	76.1473	22.1886
97.7923	76.2669	21.5253
98.0866	76.8379	21.2487
97.8414	79.4177	18.4237
98.2854	79.9798	18.3056
97.8403	75.2386	22.6017
98.3838	75.9091	22.4747
97.9889	76.8225	21.1664
98.0866	75.8308	22.2558
97.8905	78.001	19.8895
97.9376	77.8672	20.0704
97.9387	76.2192	21.7195
