7.70005	5.48566	0	2.21439
3.89873	0.658228	0	3.18987
3.0303	0.40404	0	2.62626
3.12973	0.403836	0	2.7259
3.53357	0.807673	0	2.67542
2.21439	0.201309	0	2.01309
2.16298	0.251509	0	1.91147
2.21217	0.251383	0	1.96078
2.16298	0.100604	0	2.06237
2.21328	0.251509	0	1.96177
2.3104	0.301356	0	1.95881
2.16407	0.100654	0	2.06341
2.26244	0.251383	0	2.01106
2.16407	0.201309	0	1.96276
2.16407	0.201309	0	1.96276
2.11268	0.150905	0	1.96177
2.21328	0.201207	0	2.01207
2.1148	0.20141	0	1.91339
2.26358	0.251509	0	2.01207
2.21328	0.201207	0	2.01207
2.0141	0.20141	0	1.81269
2.31272	0.201106	0	2.11161
2.06445	0.20141	0	1.86304
2.1148	0.151057	0	1.96375
2.06445	0.20141	0	1.86304
2.21328	0.251509	0	1.96177
2.06445	0.151057	0	1.91339
2.36062	0.25113	0	2.10949
2.21551	0.20141	0	2.0141
2.1148	0.20141	0	1.91339
2.26358	0.251509	0	2.01207
2.16407	0.201309	0	1.96276
2.36062	0.25113	0	2.05927
2.21328	0.201207	0	2.01207
2.25677	0.250752	0	2.00602
2.41692	0.20141	0	2.21551
2.51509	0.201207	0	2.31388
2.46727	0.151057	0	2.31621
2.31505	0.201309	0	2.11374
2.36657	0.20141	0	2.16516
2.41449	0.201207	0	2.21328
2.36657	0.151057	0	2.21551
2.46479	0.251509	0	2.21328
2.51383	0.201106	0	2.31272
2.4157	0.251636	0	2.16407
2.4157	0.201309	0	2.21439
2.21886	0.201715	0	2.01715
2.46727	0.251762	0	2.21551
2.26929	0.151286	0	2.118
2.31738	0.151134	0	2.16625
2.46603	0.251636	0	2.21439
2.41449	0.251509	0	2.16298
2.31738	0.151134	0	2.16625
2.41692	0.20141	0	2.16516
2.5641	0.301659	0	2.26244
2.21886	0.201715	0	2.01715
2.46479	0.201207	0	2.26358
2.26815	0.201613	0	2.06653
2.31855	0.201613	0	2.11694
2.41692	0.151057	0	2.26586
2.41449	0.251509	0	2.16298
2.51383	0.251383	0	2.26244
2.41692	0.20141	0	2.21551
2.41449	0.251509	0	2.16298
2.36776	0.201511	0	2.16625
2.4157	0.201309	0	2.16407
2.41814	0.302267	0	2.11587
2.46727	0.251762	0	2.21551
2.51509	0.201207	0	2.31388
2.36895	0.201613	0	2.16734
2.4157	0.201309	0	2.21439
2.61175	0.200904	0	2.41085
2.41692	0.20141	0	2.21551
2.36776	0.251889	0	2.11587
2.4157	0.201309	0	2.21439
2.46603	0.201309	0	2.26472
2.4157	0.201309	0	2.21439
2.36776	0.201511	0	2.16625
2.41814	0.251889	0	2.16625
2.4157	0.201309	0	2.21439
2.36776	0.201511	0	2.16625
2.36776	0.201511	0	2.16625
2.56153	0.25113	0	2.3104
2.31855	0.201613	0	2.11694
2.41692	0.20141	0	2.21551
2.51509	0.251509	0	2.21328
2.16843	0.100857	0	2.06757
2.46355	0.251383	0	2.21217
2.46479	0.251509	0	2.21328
2.41692	0.20141	0	2.21551
2.51509	0.201207	0	2.31388
2.36776	0.201511	0	2.16625
2.41692	0.302115	0	2.1148
2.46479	0.201207	0	2.26358
2.56281	0.251256	0	2.31156
2.31855	0.15121	0	2.16734
2.46479	0.201207	0	2.21328
2.26815	0.15121	0	2.11694
2.37015	0.201715	0	2.16843
2.4157	0.251636	0	2.16407
2.41692	0.20141	0	2.21551
2.36895	0.201613	0	2.16734
2.46603	0.251636	0	2.21439
2.5641	0.201106	0	2.363
2.41814	0.251889	0	2.16625
2.26815	0.201613	0	2.06653
2.4157	0.251636	0	2.16407
2.51383	0.201106	0	2.31272
2.41814	0.151134	0	2.267
2.36657	0.20141	0	2.16516
2.36776	0.251889	0	2.11587
2.31855	0.201613	0	2.11694
2.46603	0.201309	0	2.21439
2.51509	0.251509	0	2.26358
2.26929	0.151286	0	2.118
2.51509	0.301811	0	2.21328
2.26815	0.201613	0	2.06653
2.36657	0.20141	0	2.16516
2.36776	0.251889	0	2.11587
2.51383	0.15083	0	2.363
2.4157	0.251636	0	2.16407
2.31738	0.201511	0	2.11587
2.41692	0.20141	0	2.21551
2.41692	0.20141	0	2.21551
2.21774	0.15121	0	2.06653
2.31621	0.20141	0	2.1148
2.41814	0.251889	0	2.16625
2.36895	0.15121	0	2.21774
2.31738	0.201511	0	2.11587
2.31855	0.252016	0	2.06653
2.51509	0.201207	0	2.31388
2.46603	0.251636	0	2.21439
2.26929	0.201715	0	2.01715
2.56539	0.251509	0	2.31388
2.41692	0.20141	0	2.21551
2.46603	0.150981	0	2.31505
2.46727	0.251762	0	2.21551
2.4157	0.251636	0	2.16407
2.41814	0.251889	0	2.16625
2.51509	0.201207	0	2.31388
2.31855	0.15121	0	2.16734
2.46479	0.251509	0	2.21328
2.41814	0.201511	0	2.21662
2.4157	0.251636	0	2.16407
2.56539	0.251509	0	2.31388
2.36895	0.15121	0	2.21774
2.46603	0.201309	0	2.21439
2.51762	0.20141	0	2.31621
2.21886	0.252143	0	1.96672
2.31738	0.201511	0	2.11587
2.41814	0.201511	0	2.21662
2.41814	0.201511	0	2.21662
2.51636	0.251636	0	2.26472
2.41692	0.20141	0	2.21551
2.51636	0.150981	0	2.36537
2.4157	0.201309	0	2.21439
2.51383	0.251383	0	2.26244
2.5641	0.201106	0	2.363
2.46727	0.20141	0	2.26586
2.41692	0.251762	0	2.16516
2.4157	0.251636	0	2.16407
2.41814	0.201511	0	2.21662
2.36776	0.201511	0	2.16625
2.51509	0.251509	0	2.21328
2.56539	0.201207	0	2.36419
2.36776	0.251889	0	2.11587
2.31738	0.201511	0	2.11587
2.5641	0.15083	0	2.41327
2.4157	0.301963	0	2.11374
2.41814	0.251889	0	2.16625
2.36657	0.20141	0	2.16516
2.36657	0.20141	0	2.16516
2.51636	0.201309	0	2.26472
2.41814	0.201511	0	2.21662
2.51762	0.251762	0	2.26586
2.51636	0.251636	0	2.26472
2.46479	0.251509	0	2.21328
2.41814	0.201511	0	2.21662
2.46603	0.251636	0	2.21439
2.61307	0.201005	0	2.41206
2.36776	0.201511	0	2.16625
2.41814	0.201511	0	2.21662
2.41692	0.251762	0	2.16516
2.51509	0.201207	0	2.31388
2.46603	0.201309	0	2.26472
2.46603	0.201309	0	2.26472
2.46603	0.251636	0	2.21439
2.51256	0.201005	0	2.26131
2.56539	0.251509	0	2.31388
2.61307	0.251256	0	2.36181
2.46603	0.150981	0	2.31505
2.46603	0.251636	0	2.21439
2.36895	0.201613	0	2.16734
2.61044	0.200803	0	2.40964
2.51509	0.251509	0	2.26358
2.61175	0.150678	0	2.46107
2.36657	0.151057	0	2.21551
2.51636	0.301963	0	2.21439
2.51889	0.201511	0	2.31738
2.31738	0.201511	0	2.11587
2.61569	0.251509	0	2.36419
2.51509	0.251509	0	2.26358
2.51383	0.251383	0	2.26244
2.51509	0.201207	0	2.31388
2.5641	0.15083	0	2.41327
2.56668	0.251636	0	2.26472
2.46603	0.150981	0	2.31505
2.51509	0.251509	0	2.26358
2.36657	0.20141	0	2.16516
2.61438	0.251383	0	2.363
2.56539	0.201207	0	2.36419
2.46727	0.20141	0	2.26586
2.46479	0.251509	0	2.21328
2.56281	0.301508	0	2.26131
2.41814	0.201511	0	2.21662
2.71084	0.251004	0	2.45984
2.51509	0.201207	0	2.31388
2.41814	0.201511	0	2.21662
2.51256	0.201005	0	2.31156
2.51636	0.150981	0	2.36537
2.61438	0.251383	0	2.363
2.46603	0.201309	0	2.26472
2.71493	0.251383	0	2.46355
2.61438	0.251383	0	2.363
2.61701	0.150981	0	2.46603
2.51509	0.150905	0	2.36419
2.56668	0.201309	0	2.36537
2.5641	0.201106	0	2.363
2.66198	0.25113	0	2.41085
2.51509	0.201207	0	2.31388
2.66332	0.251256	0	2.41206
2.36776	0.201511	0	2.16625
2.51636	0.251636	0	2.26472
2.46727	0.151057	0	2.31621
2.36895	0.15121	0	2.21774
2.61307	0.251256	0	2.31156
2.46851	0.251889	0	2.21662
2.51509	0.201207	0	2.31388
2.41692	0.20141	0	2.21551
2.61569	0.251509	0	2.36419
2.26929	0.151286	0	2.118
2.46603	0.201309	0	2.26472
2.51636	0.251636	0	2.26472
2.71084	0.251004	0	2.45984
2.51762	0.251762	0	2.26586
2.46727	0.20141	0	2.26586
2.61438	0.301659	0	2.31272
2.61569	0.251509	0	2.36419
2.41814	0.151134	0	2.267
2.56539	0.201207	0	2.36419
2.46851	0.151134	0	2.31738
2.56539	0.251509	0	2.31388
2.76104	0.200803	0	2.56024
2.56539	0.201207	0	2.31388
2.51636	0.201309	0	2.31505
2.61307	0.251256	0	2.36181
2.56668	0.201309	0	2.36537
2.51509	0.251509	0	2.26358
2.666	0.201207	0	2.46479
2.61701	0.251636	0	2.36537
6.04839	3.27621	0	2.77218
2.56539	0.201207	0	2.36419
2.56668	0.201309	0	2.36537
2.56668	0.150981	0	2.4157
2.66466	0.251383	0	2.363
2.51509	0.251509	0	2.26358
2.56539	0.201207	0	2.36419
2.46727	0.251762	0	2.21551
2.46727	0.20141	0	2.26586
2.56668	0.201309	0	2.36537
2.80843	0.250752	0	2.55767
2.51762	0.20141	0	2.31621
2.61569	0.301811	0	2.31388
2.26244	0.15083	0	2.11161
