14.7358	2.28659	3.25203	9.04472
9.20716	1.68798	0	7.51918
8.60927	2.0377	0	6.57157
10.5984	2.12982	0	8.36714
8.91947	2.39551	0	6.52396
10.5451	2.13958	0	8.35456
7.92434	2.09611	0	5.82822
10.4967	2.15054	0	8.34613
9.27992	2.33266	0	6.94726
10.687	2.23919	0	8.44784
8.83249	1.9797	0	6.80203
10.0922	1.99795	0	8.09426
8.79232	2.12228	0	6.6195
10.7434	2.18941	0	8.55397
9.76602	2.28891	0	7.47711
10.8784	2.0429	0	8.83555
9.36387	2.23919	0	7.12468
11.5677	2.23237	0	9.33536
9.3259	2.33147	0	6.99442
11.6811	2.387	0	9.29406
9.74619	2.2335	0	7.51269
11.3671	2.25294	0	9.11418
10.0406	2.28195	0	7.70791
11.6929	2.23691	0	9.45602
10.1266	2.27848	0	7.8481
10.7325	1.88199	0	8.85046
9.37819	2.14067	0	7.23751
11.1735	2.14286	0	9.03061
9.60854	2.23691	0	7.37163
11.3937	2.13632	0	9.25738
9.47529	2.29241	0	7.18288
10.1072	1.78663	0	8.16743
9.83773	2.38337	0	7.45436
11.4604	2.23124	0	9.22921
11.8066	2.6972	0	9.10941
11.7766	2.2335	0	9.54315
9.73137	2.38216	0	7.29853
11.3821	2.03252	0	9.34959
8.83249	2.03046	0	6.80203
11.2468	2.1374	0	9.10941
10.0857	2.21886	0	7.81644
11.2698	2.19276	0	9.077
9.57718	2.19052	0	7.38665
11.3544	2.13849	0	9.21589
9.58904	2.18163	0	7.30594
10.0613	1.88968	0	8.1716
9.29878	2.08333	0	7.16463
10.6045	1.84426	0	8.76025
10.1112	2.42669	0	7.68453
11.3995	2.1883	0	9.2112
9.83773	2.33266	0	7.50507
10.6285	1.89065	0	8.73786
9.58904	2.23237	0	7.30594
11.315	2.29358	0	9.02141
9.40519	2.13523	0	7.26995
12.0567	2.077	0	9.92908
9.85272	2.28542	0	7.56729
10.8163	1.9898	0	8.82653
9.92908	2.27964	0	7.64944
11.6658	2.13958	0	9.52624
9.85272	2.18385	0	7.66887
11.0317	2.14505	0	8.83555
10.1368	2.28079	0	7.85606
12.0244	2.23237	0	9.79198
8.9613	2.03666	0	6.92464
11.8963	2.03355	0	9.86274
10.3692	2.32676	0	8.04249
12.3482	2.37854	0	9.96964
9.91357	2.33859	0	7.52415
11.8963	2.08439	0	9.8119
9.9035	2.33621	0	7.56729
11.4937	2.22785	0	9.26582
9.73496	2.34455	0	7.39042
11.8126	2.24033	0	9.5723
10.1721	2.27733	0	7.89474
11.1282	2	0	9.12821
10.2278	2.37975	0	7.8481
12.3925	2.32676	0	10.0658
9.26582	2.12658	0	7.08861
12.2594	2.22898	0	10.0304
9.72505	2.24033	0	7.48473
12.4431	2.4785	0	9.96459
9.77099	2.39186	0	7.37913
11.9471	2.4911	0	9.45602
9.95452	2.37494	0	7.57959
12.1013	2.32911	0	9.77215
10.7685	2.37614	0	8.39232
11.4896	1.98271	0	9.50686
11.2008	2.5227	0	8.6781
11.3198	2.13198	0	9.18782
10.3396	2.33147	0	7.95743
10.4752	1.83955	0	8.63567
11.3026	2.5849	0	8.71769
10.5344	1.93384	0	8.60051
11.2468	2.44275	0	8.80407
10.7396	2.27964	0	8.45998
11.3717	2.44773	0	8.92402
9.80789	1.82002	0	7.98787
12.3357	2.73003	0	9.60566
10.4198	1.9221	0	8.44714
12.1058	2.74669	0	9.3591
9.98479	1.72326	0	8.26153
11.9654	2.39308	0	9.5723
9.34959	2.03252	0	7.31707
12.3419	2.37734	0	9.96459
10.4598	2.37494	0	8.08489
11.8575	2.34097	0	9.51654
10.1015	2.33503	0	7.7665
11.9471	2.23691	0	9.71022
9.55994	2.32676	0	7.23318
11.609	2.03666	0	9.5723
10.5104	2.42547	0	8.03436
11.9471	2.23691	0	9.71022
10.0559	2.23464	0	7.82123
12.0672	2.29124	0	9.77597
9.41772	2.27848	0	7.13924
12.1197	2.48479	0	9.63489
9.79092	2.24375	0	7.54717
