94.4384	42.9662	51.4722
91.3043	32.7147	58.5896
94.3285	48.7961	45.5324
95.1271	29.8199	65.3072
90.1543	46.248	43.9063
93.5037	31.8956	61.6081
91.7338	53.3011	38.4326
93.1273	32.8716	60.2557
91.7903	32.9449	58.8453
95.7012	29.2853	66.4159
88.3368	46.9142	41.4226
92.3445	43.4343	48.9102
95.2022	34.8787	60.3235
89.781	45.8811	43.8999
95.9639	33.4041	62.5597
89.0707	43.3474	45.7233
95.0917	35.0593	60.0324
89.2006	43.621	45.5797
94.7765	36.0797	58.6968
89.7938	39.8202	49.9736
94.564	37.7826	56.7815
89.8359	40.9211	48.9148
94.2566	39.8282	54.4283
89.5042	38.5549	50.9494
92.3907	53.5888	38.8019
95.4497	42.9872	52.4625
92.271	36.4214	55.8497
92.4599	44.9198	47.5401
91.4984	34.2721	57.2264
92.5067	46.5229	45.9838
92.4145	32.9594	59.4551
91.6264	47.182	44.4444
95.5544	27.0487	68.5056
88.2696	48.673	39.5966
95.233	30.6909	64.542
90.1728	49.892	40.2808
95.7573	29.9141	65.8432
88.1167	49.5491	38.5676
95.7012	29.7152	65.986
88.2916	50.2927	37.9989
95.6009	27.3069	68.294
88.3227	50.3715	37.9512
95.5304	28.4868	67.0436
89.437	46.2198	43.2172
95.3813	29.6455	65.7358
88.6943	45.7537	42.9406
92.5254	52.4826	40.0427
96.191	33.4764	62.7146
90.1657	44.0941	46.0716
95.2941	35.7219	59.5722
88.7182	44.3856	44.3326
94.6688	36.8875	57.7814
88.9242	41.3884	47.5358
94.4146	38.131	56.2836
89.1005	37.5661	51.5344
93.9182	40.4198	53.4984
89.5072	38.1558	51.3514
