6.83263	0.847458	0	5.9322
8.68167	1.07181	0	7.44909
8.89968	1.02481	0	7.87487
8.97367	1.02096	0	7.89898
9.19355	1.1828	0	7.90323
8.95361	1.18662	0	7.71305
8.90448	1.07933	0	7.77118
9.0958	1.13025	0	7.91173
9.17382	1.07296	0	8.04721
8.6699	1.07701	0	7.53904
8.74933	1.12721	0	7.51476
8.67702	1.17836	0	7.4451
8.37359	1.07354	0	7.1927
8.19936	1.01822	0	7.12755
8.13269	0.963082	0	7.1161
9.82906	0.961538	0	8.76068
10.2413	1.01877	0	9.11528
10.3743	1.12299	0	9.14439
10.3319	0.963597	0	9.31478
10.4278	1.12299	0	9.14439
10.6133	0.96	0	9.49333
10.4813	0.962567	0	9.41176
10.1986	0.85883	0	9.23242
10.7979	0.957447	0	9.62766
10.5348	0.962567	0	9.51872
10.7733	1.12	0	9.49333
10.4446	1.07124	0	9.21264
10.6724	0.960512	0	9.55176
11.0165	1.01118	0	9.84566
10.5404	1.07009	0	9.3633
10.6417	1.01604	0	9.46524
10.2096	0.967222	0	9.08114
10.4446	0.964114	0	9.37333
10.343	1.01822	0	9.16399
10.975	1.11881	0	9.69632
10.6417	1.01604	0	9.46524
10.8324	0.960512	0	9.71185
10.8382	1.06781	0	9.66364
10.6417	1.01604	0	9.46524
10.5404	0.963082	0	9.4703
10.5517	1.01768	0	9.31976
10.7372	1.01496	0	9.61538
10.2688	1.02151	0	9.13978
10.5573	0.96463	0	9.48553
10.3281	0.968263	0	9.30608
11.2055	1.00903	0	9.82475
10.8021	0.909091	0	9.73262
11.0815	1.17208	0	9.69632
10.9509	1.01496	0	9.82906
10.6952	1.01604	0	9.46524
10.6227	1.04657	0	9.52381
10.6474	0.963082	0	9.4703
