18.6492	0.554435	0	17.9435
17.5907	0.302419	0	16.9859
18.8603	0.353001	0	18.3056
17.1788	0.503778	0	16.3728
25.2148	0.353714	0	24.6589
29.8165	0.458716	0	28.9501
18.7659	0.407955	0	18.052
17.6081	0.763359	0	16.5394
18.4694	1.17347	0	16.9898
15.7303	0.357508	0	15.2196
17.0757	0.255624	0	16.6155
16.129	0.409626	0	15.5146
16.8884	0.307062	0	16.2743
14.9566	0.306279	0	14.293
17.4555	0.305344	0	16.8957
15.2586	0.358423	0	14.6441
16.2314	0.30722	0	15.617
15.534	0.613183	0	14.5631
17.2131	0.717213	0	16.1885
16.5217	0.358056	0	15.9079
15.6793	0.510725	0	14.9132
18.7179	0.974359	0	17.3846
14.5269	0.204604	0	14.0153
16.172	0.35824	0	15.609
19.0793	0.358056	0	18.4655
17.7675	0.358423	0	17.1019
15.5023	0.254972	0	15.0433
14.8053	0.256148	0	14.293
18.3496	0.307535	0	17.7345
15.3056	0.256805	0	14.792
16.4531	0.35879	0	15.838
14.6516	0.307377	0	14.1393
16.7778	0.410467	0	16.0595
17.0945	0.359343	0	16.4784
16.1968	0.307535	0	15.5818
15.4083	0.359527	0	14.7406
17.8499	0.659229	0	16.8864
17.5231	0.462487	0	16.8551
13.8249	0.30722	0	13.2104
15.3846	0.25641	0	14.8718
14.1321	0.30722	0	13.5689
16.401	0.462725	0	15.6812
17.1619	0.461066	0	16.3934
19.8462	0.410256	0	19.1795
20.2051	0.307692	0	19.641
