7.42424	0.40404	0	7.0202
7.37746	0.454775	0	6.92269
7.92129	0.504541	0	7.41675
7.82433	0.555275	0	7.26906
7.73118	0.505306	0	7.22587
7.42799	0.454775	0	6.92269
7.43551	0.455235	0	6.98027
8.70886	0.607595	0	8.10127
8.84732	0.505561	0	8.34176
9.08174	0.504541	0	8.57719
9.12758	0.504286	0	8.6233
9.08632	0.454316	0	8.58152
9.03584	0.555275	0	8.48057
8.8518	0.505817	0	8.34598
9.08632	0.555275	0	8.53104
9.09091	0.505051	0	8.58586
9.13219	0.554995	0	8.57719
8.98536	0.605755	0	8.37961
9.08174	0.554995	0	8.47629
8.9899	0.606061	0	8.38384
9.0404	0.40404	0	8.63636
8.81013	0.455696	0	8.35443
9.1368	0.555275	0	8.53104
8.89788	0.556117	0	8.34176
9.26952	0.503778	0	8.76574
8.90688	0.455466	0	8.45142
9.04954	0.505561	0	8.49343
9.17801	0.504286	0	8.67373
8.90688	0.55668	0	8.3502
9.08632	0.504796	0	8.53104
9.00354	0.455235	0	8.54831
8.99444	0.555836	0	8.43861
8.99899	0.556117	0	8.44287
9.1001	0.505561	0	8.59454
8.96203	0.607595	0	8.35443
8.94391	0.555836	0	8.33754
9.15066	0.606673	0	8.54398
9.18264	0.554995	0	8.62765
9.19192	0.454545	0	8.68687
9.15066	0.505561	0	8.6451
9.0587	0.607287	0	8.45142
9.29763	0.454775	0	8.84285
9.14141	0.454545	0	8.68687
9.15529	0.556399	0	8.59889
9.05412	0.556399	0	8.49772
9.33401	0.605449	0	8.72856
9.0587	0.506073	0	8.55263
9.15066	0.606673	0	8.49343
9.15066	0.505561	0	8.6451
9.0587	0.607287	0	8.45142
9.29293	0.505051	0	8.78788
9.28824	0.504796	0	8.73296
9.24242	0.505051	0	8.73737
9.48058	0.554715	0	8.92587
9.15992	0.506073	0	8.65385
9.34343	0.555556	0	8.78788
