9.61832	4.22392	0	5.24173
11.4695	2.20174	0	9.21659
9.3654	1.84237	0	7.52303
12.8127	2.50128	0	10.2603
14.1916	2.93969	0	11.2012
13.4215	2.69446	0	10.6762
11.7558	2.32089	0	9.38446
13.8438	2.58621	0	11.2069
14.2351	2.78622	0	11.3982
13.1056	2.49873	0	10.5558
13.7405	2.54453	0	11.145
13.445	2.73973	0	10.7052
11.0264	2.13415	0	8.79065
14.1772	2.78481	0	11.3418
14.5675	2.93374	0	11.5832
13.5094	2.48857	0	10.97
11.2348	2.32794	0	8.90688
13.7335	2.69583	0	10.9868
10.8685	2.13306	0	8.68461
13.9939	2.80899	0	11.1338
11.0092	1.98777	0	8.97044
13.3129	2.61137	0	10.6503
10.874	2.03252	0	8.79065
13.8776	2.65306	0	11.1735
12.3457	2.57202	0	9.77366
13.6318	2.61569	0	10.9658
13.4067	2.4012	0	10.9055
13.7365	2.6653	0	11.02
10.8274	2.14505	0	8.63126
13.3878	2.50383	0	10.7818
13.6131	2.71238	0	10.8495
13.3778	2.40902	0	10.8662
13.8178	2.66121	0	11.0542
13.2821	2.61538	0	10.6154
13.5593	2.67078	0	10.8885
13.7385	2.70684	0	10.9806
13.6853	2.6653	0	10.9687
13.8974	2.51282	0	11.3333
14.0665	2.45524	0	11.5601
13.7666	2.50768	0	11.2078
14.2638	2.65849	0	11.5031
13.9571	2.60736	0	11.2986
11.2016	2.13849	0	9.01222
13.6923	2.51282	0	11.1282
13.9416	2.56279	0	11.2763
14.176	2.61003	0	11.5148
13.7155	2.4565	0	11.2078
13.7648	2.67078	0	11.094
