76.9391	62.6236	14.3155
80	41.027	38.973
82.0011	43.4092	38.5918
76.8077	43.6529	33.1548
83.2706	41.6891	41.5815
94.1239	31.5171	62.6068
74.5591	59.1128	15.4463
71.7368	49.3528	22.384
94.9973	28.7251	66.2722
95.5032	29.8715	65.6317
78.826	58.1761	20.6499
70.7627	51.0064	19.7564
85.0457	41.0436	44.0022
75.4301	47.7419	27.6882
87.3995	37.319	50.0804
88.6914	36.9413	51.7501
84.4258	54.7457	29.6801
85.8748	37.5602	48.3146
87.0409	48.7408	38.3001
84.1261	39.6045	44.5216
81.7414	49.7625	31.9789
82.9545	42.4242	40.5303
84.7975	46.7123	38.0852
71.0091	49.2792	21.7298
81.1219	42.7184	38.4035
86.2682	36.8336	49.4346
79.5467	43.9288	35.6179
86.7884	39.4737	47.3147
95.0742	31.25	63.8242
77.5607	56.6526	20.9081
92.7583	31.2034	61.5548
78.0908	58.8419	19.2488
96.7056	27.0988	69.6068
75.8657	65.6873	10.1784
96.4781	28.3351	68.143
78.7066	65.6151	13.0915
84.4421	37.1781	47.2639
70.6915	40.3191	30.3723
79.0948	45.3664	33.7284
75.1746	46.6953	28.4793
91.8717	33.9572	57.9144
91.6756	34.2049	57.4707
83.2017	50.237	32.9647
91.6272	39.4418	52.1854
89.1407	42.5936	46.5472
71.3228	61.1111	10.2116
87.9743	33.6718	54.3025
89.7326	41.123	48.6096
84.771	44.3557	40.4153
70.9831	48.8901	22.093
84.375	31.681	52.694
86.8747	38.6767	48.198
87.9219	40.0316	47.8903
83.0848	32.545	50.5398
84.8629	40.2954	44.5675
82.3592	47.8215	34.5377
91.7499	38.1503	53.5996
73.3369	56.4942	16.8427
78.4293	41.5277	36.9016
86.7985	37.8942	48.9043
91.3113	34.7015	56.6098
78.0074	56.8098	21.1977
96.4569	29.1909	67.266
76.0274	58.5353	17.4921
78.7781	38.6388	40.1393
73.1681	34.9677	38.2004
85.7527	40.5914	45.1613
80.0754	40.657	39.4184
74.0503	48.1006	25.9497
