94.1926	32.5013	61.6913
91.713	46.5892	45.1238
99.4433	50.4555	48.9879
99.3946	53.5318	45.8628
99.5452	49.3684	50.1769
99.445	50.7064	48.7386
99.5455	48.6364	50.9091
99.5455	47.6768	51.8687
99.4952	51.3377	48.1575
99.3942	48.8137	50.5805
99.4447	49.6214	49.8233
99.596	51.7172	47.8788
99.4447	54.0131	45.4316
99.4444	49.3939	50.0505
99.4949	50.7071	48.7879
99.5455	48.3333	51.2121
99.4444	48.1818	51.2626
99.4952	55.3761	44.1191
99.4947	49.9747	49.52
99.5962	51.5901	48.0061
99.4439	47.9778	51.4661
99.4955	52.3209	47.1746
99.6461	52.8817	46.7644
99.5452	51.6422	47.903
99.4944	48.635	50.8595
99.5956	53.2861	46.3094
99.5455	51.8182	47.7273
99.5448	50.6323	48.9125
99.4952	49.7224	49.7728
99.5958	52.3497	47.2461
99.4947	53.8151	45.6796
99.4447	47.4003	52.0444
99.445	49.5964	49.8486
99.5958	48.2062	51.3896
99.4952	58.9601	40.5351
99.545	48.4328	51.1122
99.445	49.4955	49.9495
99.545	49.545	50
99.5452	48.9641	50.5811
99.4952	51.0348	48.4604
99.4447	49.7224	49.7224
99.3438	50.8329	48.5109
99.596	51.5657	48.0303
99.3438	48.1575	51.1863
99.3936	49.0652	50.3284
99.4436	53.0096	46.434
99.2474	52.8349	46.4124
99.3431	53.714	45.6291
99.3933	51.5167	47.8766
99.3939	50.3535	49.0404
99.2926	57.0995	42.193
99.2929	51.7172	47.5758
99.3936	50.0253	49.3684
99.3428	50.2022	49.1405
99.4444	60.4545	38.9899
99.2926	47.9535	51.3391
99.4439	55.814	43.6299
99.3936	49.0147	50.379
99.4439	54.2467	45.1972
99.3431	50.3284	49.0147
99.2413	49.7218	49.5195
99.4947	53.3098	46.1849
99.2417	48.2305	51.0111
99.3933	49.6461	49.7472
99.3428	48.5339	50.8089
99.4442	48.9136	50.5306
99.3933	49.8989	49.4944
99.3933	50.3539	49.0394
99.4947	53.714	45.7807
99.3933	51.0111	48.3822
99.3424	52.2509	47.0916
99.2424	50.1515	49.0909
99.4436	47.9514	51.4922
99.3438	47.4508	51.893
99.3428	49.09	50.2528
99.3936	47.7514	51.6422
99.1423	50.1514	48.9909
99.4442	50.7832	48.6609
99.3431	49.7221	49.621
99.3933	48.9889	50.4044
99.2929	49.3434	49.9495
99.2929	50.2525	49.0404
99.393	47.8503	51.5427
99.4442	53.2087	46.2355
99.2926	51.1369	48.1556
99.2929	49.4444	49.8485
99.3936	52.0465	47.3471
99.2926	50.2779	49.0147
99.4439	47.8766	51.5672
99.2933	53.5588	45.7345
99.2922	52.4772	46.815
99.2933	56.739	42.5543
99.3933	51.82	47.5733
99.2428	48.3089	50.9339
99.2926	49.1662	50.1263
99.2933	48.9147	50.3786
99.4442	57.4533	41.9909
99.4942	49.7218	49.7724
99.141	54.7246	44.4164
99.4447	52.3473	47.0974
99.2922	49.4944	49.7978
99.4436	48.609	50.8346
99.2933	57.5972	41.6961
99.1927	56.2059	42.9869
99.3431	57.908	41.4351
99.2926	50.48	48.8125
99.3939	53.5859	45.8081
99.3434	52.5253	46.8182
99.4442	50.3284	49.1157
99.2915	48.4312	50.8603
99.3424	54.3247	45.0177
99.4436	48.9125	50.5311
99.4442	52.6023	46.8418
99.4937	52.6582	46.8354
99.2922	51.0111	48.2811
99.3428	48.9889	50.3539
99.3428	47.6239	51.7189
99.3939	54.9495	44.4444
99.2929	47.5758	51.7172
99.3939	49.0404	50.3535
99.2926	48.0546	51.238
99.4439	53.185	46.2588
99.2919	51.0875	48.2044
99.4439	52.8311	46.6127
99.3933	51.1122	48.2811
99.3936	55.331	44.0627
99.2919	50.0759	49.216
99.3936	59.9798	39.4138
99.0918	53.5822	45.5096
99.3933	52.275	47.1183
99.4442	51.238	48.2062
99.2417	48.7361	50.5056
98.9389	47.4987	51.4401
99.4942	52.7061	46.7881
99.2413	46.6869	52.5544
99.4947	49.3684	50.1263
99.3438	50.732	48.6118
99.4433	55.6174	43.8259
99.2413	48.3561	50.8852
99.3424	46.1811	53.1614
99.4439	48.635	50.8089
99.2915	48.9372	50.3543
99.445	57.7699	41.6751
99.443	50.481	48.962
99.242	55.1794	44.0627
99.3428	51.5672	47.7755
99.3431	48.1051	51.238
99.4939	51.3158	48.1781
99.2428	50.1262	49.1166
99.4436	58.0678	41.3758
99.3933	49.09	50.3033
99.3428	49.0394	50.3033
99.2926	50.0253	49.2673
97.1154	43.7247	53.3907
99.294	55.4715	43.8225
99.2413	50.784	48.4573
99.3936	49.621	49.7726
99.4944	49.4944	50
99.1919	53.9394	45.2525
99.4947	53.4108	46.0839
99.0404	51.6162	47.4242
99.2922	51.6684	47.6239
99.4944	55.7128	43.7816
99.4436	54.6282	44.8154
99.2919	54.173	45.1189
99.2929	49.8485	49.4444
99.2926	50.6822	48.6104
99.3933	50.5056	48.8878
99.4947	52.1475	47.3471
99.2417	53.8928	45.3488
99.3428	50.3033	49.0394
99.3936	50.7327	48.6609
99.2915	49.1903	50.1012
99.2919	52.7061	46.5857
99.1911	51.7189	47.4722
99.4439	49.9494	49.4944
99.4947	49.0652	50.4295
99.3936	57.3522	42.0414
99.2028	52.9646	46.2382
99.4	55.85	43.55
99.3434	53.4343	45.9091
99.3933	48.635	50.7583
99.2417	47.725	51.5167
99.4939	53.3401	46.1538
99.2926	49.1662	50.1263
99.2413	53.0096	46.2317
99.3438	52.1454	47.1984
