99.0802	49.6679	49.4124
99.0868	42.9731	56.1136
99.2386	42.8426	56.3959
99.0872	38.6917	60.3955
99.3391	44.7382	54.6009
99.037	46.2747	52.7623
99.3398	52.514	46.8258
99.0375	41.7933	57.2442
99.1878	39.8985	59.2893
97.923	40.5775	57.3455
93.89	31.3136	62.5764
98.2243	44.5459	53.6783
98.4248	43.1402	55.2846
98.1781	38.2591	59.919
98.5772	37.8557	60.7215
98.1256	51.6717	46.4539
98.4248	48.4248	50
98.1754	53.2184	44.9569
98.4256	43.8801	54.5455
98.3249	47.5127	50.8122
98.3274	49.4678	48.8596
98.1726	43.401	54.7716
98.5264	47.4085	51.1179
98.4264	36.8528	61.5736
98.3756	46.0914	52.2843
98.424	47.8902	50.5338
98.2759	58.9757	39.3002
98.2767	59.0978	39.1789
98.4248	52.6931	45.7317
98.1726	47.0558	51.1168
98.0193	52.2092	45.8101
98.0701	49.7207	48.3494
97.7192	56.0568	41.6624
98.0193	53.4281	44.5912
98.1199	59.0447	39.0752
97.9219	43.9939	53.928
97.8756	39.6055	58.2701
98.1199	37.6524	60.4675
98.729	45.7041	53.0249
98.731	47.5635	51.1675
98.9324	37.4682	61.4642
98.7329	41.5104	57.2225
98.9313	34.6565	64.2748
98.7323	38.0325	60.6998
98.9827	39.2167	59.766
98.6308	37.2211	61.4097
98.6822	39.2803	59.4019
98.8838	47.032	51.8519
98.9832	41.637	57.3462
98.7817	40.3046	58.4772
98.8325	43.3503	55.4822
98.8827	40.6805	58.2021
98.8821	47.561	51.3211
98.9843	43.2199	55.7643
98.7297	45.4268	53.3028
98.729	40.5694	58.1596
98.0711	39.6954	58.3756
98.0193	43.8294	54.1899
98.3206	37.1501	61.1705
98.0691	48.1199	49.9492
98.3707	37.3218	61.0489
98.2179	51.7312	46.4868
98.4702	38.6028	59.8674
99.1841	45.742	53.4421
98.9318	36.2157	62.7162
99.2861	34.7782	64.5079
99.0844	37.3856	61.6989
98.8319	35.2463	63.5856
98.0243	42.0466	55.9777
98.118	46.7955	51.3225
97.9219	39.5844	58.3376
98.318	47.3496	50.9684
97.9241	31.2405	66.6835
98.119	44.7382	53.3808
97.9241	36.7595	61.1646
98.217	33.5201	64.6969
97.6756	38.1001	59.5755
98.5707	48.392	50.1787
97.6215	44.4332	53.1883
98.3206	43.8677	54.4529
97.6215	44.1802	53.4413
98.1679	40.3562	57.8117
97.7733	44.585	53.1883
98.3189	46.3576	51.9613
97.8734	38.6329	59.2405
98.2697	38.3715	59.8982
97.476	42.4028	55.0732
98.4717	44.269	54.2028
97.7722	40.4051	57.3671
98.3189	40.8049	57.514
97.7733	45.5972	52.1761
98.4192	41.1015	57.3177
97.7204	42.2999	55.4205
98.5227	47.0708	51.4519
97.4735	42.2941	55.1794
98.42	31.7023	66.7176
97.9219	45.0583	52.8637
98.57	38.3555	60.2145
97.9706	41.4003	56.5703
98.6714	42.1564	56.5151
97.6721	34.1599	63.5121
98.8229	38.5875	60.2354
97.8691	32.826	65.0431
98.6728	33.0271	65.6457
97.6709	39.443	58.2278
98.5736	36.3729	62.2007
97.8723	43.1611	54.7112
98.3707	43.0754	55.2953
97.5277	30.4743	67.0535
98.2706	40.59	57.6806
97.8206	45.0076	52.813
98.3215	39.1658	59.1556
97.8734	32.7089	65.1646
98.2715	41.637	56.6345
98.0769	38.4615	59.6154
98.7823	36.8341	61.9482
98.783	36.6126	62.1704
98.8832	35.3807	63.5025
98.7811	47.3337	51.4474
98.7329	34.2119	64.521
98.7836	40.3953	58.3882
98.8827	36.4652	62.4175
98.6322	37.0314	61.6008
98.8331	35.1091	63.724
98.7323	36.6126	62.1197
98.8832	38.1218	60.7614
98.7323	39.503	59.2292
98.8313	41.9715	56.8598
98.6822	35.0735	63.6087
98.8821	40.0407	58.8415
98.8821	44.4106	54.4715
98.6322	40.2229	58.4093
98.8827	43.8294	55.0533
98.8337	42.9006	55.9331
98.9318	37.1312	61.8006
99.0826	41.8451	57.2375
98.881	44.1506	54.7304
99.134	38.92	60.214
99.0331	40.8142	58.2188
99.1349	40.2545	58.8804
98.8821	40.8028	58.0793
98.9313	33.7405	65.1908
98.7303	42.3565	56.3738
98.783	36.359	62.4239
98.9832	40.061	58.9222
