96.5732	0.259605	96.3136
98.0198	6.30537	91.7144
97.6079	10.4004	87.2075
97.8624	8.08133	89.781
98.3744	2.7268	95.6476
99.0063	6.01464	92.9916
97.7487	4.34555	93.4031
97.5444	6.73981	90.8046
97.6403	3.35606	94.2842
97.4305	5.55847	91.8721
97.7463	1.99161	95.7547
97.4265	0.420168	97.0063
96.9207	0	96.9207
98.218	0	98.218
97.1654	5.82677	91.3386
98.3787	4.2887	94.09
97.2689	4.09664	93.1723
98.4318	2.71824	95.7135
96.2769	0.471945	95.8049
98.3307	3.7037	94.627
96.7505	0	96.7505
96.9045	0.104932	96.7996
98.154	0	98.154
96.9729	0.0521921	96.9207
98.2301	1.61374	96.6163
97.9495	3.62776	94.3218
97.9979	6.05901	91.9389
98.0496	3.74275	94.3068
97.8376	3.05907	94.7785
97.6328	0.315623	97.3172
97.9915	2.64271	95.3488
96.3351	15.3927	80.9424
97.8307	1.26984	96.5608
96.8063	0	96.8063
97.9495	2.36593	95.5836
97.9463	2.79094	95.1553
96.7996	4.40714	92.3924
98.1598	1.68244	96.4774
97.3712	0	97.3712
96.5643	2.44664	94.1176
98.1191	1.61964	96.4995
98.1092	3.72899	94.3803
96.8996	0.0525486	96.8471
98.0628	2.46073	95.6021
96.9078	1.46751	95.4403
