81.6127	73.4463	8.16641
95.2069	72.4016	22.8052
82.2713	73.9979	8.27338
94.9067	73.525	21.3817
83.2053	73.8863	9.319
80.6584	75.463	5.19547
94.5427	73.3199	21.2228
83.1455	74.3852	8.76025
79.383	72.3393	7.0437
92.4519	73.8602	18.5917
85.4007	74.0174	11.3834
90.7708	73.4787	17.2921
84.0328	73.8997	10.1331
79.3634	73.3573	6.00616
92.6113	73.3806	19.2308
84.8315	73.8509	10.9806
82.4936	73.6896	8.80407
92.4519	74.1641	18.2877
87.7738	74.0703	13.7035
81.6086	73.9754	7.6332
89.7918	74.3525	15.4393
86.6395	73.8909	12.7486
77.6343	72.3657	5.2686
90.1473	64.2966	25.8507
85.525	72.9867	12.5382
77.2915	70.7003	6.59114
90.0302	72.0544	17.9758
87.9776	71.676	16.3016
80.4092	73.5038	6.90537
90.7708	73.6308	17.14
89.3801	73.1707	16.2093
79.3121	73.46	5.85216
91.0198	73.5667	17.4531
89.8426	73.743	16.0995
79.3724	74.4856	4.88683
88.6629	73.3604	15.3025
89.6394	73.6922	15.9472
77.8178	73.3917	4.42615
90.1423	73.374	16.7683
89.578	74.0722	15.5058
78.6118	73.419	5.1928
90.208	73.8711	16.3369
90.6918	72.0244	18.6673
78.5052	74.5361	3.96907
89.6866	75.6825	14.004
92.0466	72.0365	20.0101
79.1045	74.1637	4.94081
87.7291	72.9124	14.8167
90.5488	73.1707	17.378
76.6495	73.3505	3.29897
87.449	71.8367	15.6122
89.0076	73.1807	15.827
77.0145	72.1074	4.90702
89.8779	74.3642	15.5137
88.968	72.2928	16.6751
80.7396	73.7031	7.03647
91.3242	74.3785	16.9457
88.1183	73.5339	14.5844
80.2672	74.0493	6.21788
91.3793	71.856	19.5233
87.6084	73.5339	14.0745
80.37	73.8952	6.47482
88.6687	73.1707	15.498
87.2069	73.9551	13.2518
78.9284	73.3642	5.56414
90.5488	74.6443	15.9045
86.9011	73.8532	13.0479
