81.9101	39.717	42.193
81.8918	42.3369	39.5549
82.0759	42.8354	39.2405
81.6894	40.2124	41.477
82.5823	42.6835	39.8987
81.9101	42.193	39.717
81.7079	41.9404	39.7676
81.9929	41.9828	40.0101
81.7722	41.7722	40
81.8228	41.9747	39.8481
82.4242	41.8182	40.6061
81.9192	42.0202	39.899
81.74	41.8311	39.909
81.8136	41.9453	39.8683
81.7998	42.0627	39.7371
81.6481	42.0627	39.5854
82.3202	42.1986	40.1216
81.8782	42.2335	39.6447
81.9473	42.2414	39.7059
81.6894	41.9322	39.7572
81.7629	41.9453	39.8176
81.6069	41.8393	39.7676
81.6709	41.8228	39.8481
82.666	38.5707	44.0953
81.9473	42.14	39.8073
81.5696	41.8734	39.6962
81.7859	41.9584	39.8275
81.4871	41.8311	39.656
81.6337	41.8569	39.7768
82.1918	39.1172	43.0746
81.74	41.9322	39.8078
81.9888	41.9584	40.0304
81.8412	41.9322	39.909
81.9198	42.001	39.9187
81.5883	41.9828	39.6055
82.1591	41.1556	41.0035
81.6203	42.0253	39.5949
81.5696	41.7722	39.7975
81.7951	42.0892	39.7059
81.6709	42.0253	39.6456
81.6709	41.9241	39.7468
81.519	41.7215	39.7975
81.6616	39.9696	41.692
81.6337	41.9077	39.726
81.5976	41.8605	39.7371
