0.542571	0.0918197	0	0.446578
0.575672	0.0917737	0	0.483898
0.567376	0.0876095	0	0.475594
0.517378	0.0959653	0	0.421413
0.500709	0.0834516	0	0.417258
0.534112	0.0876278	0	0.446484
0.513398	0.0918274	0	0.421571
0.480087	0.0793187	0	0.400768
0.588039	0.0792393	0	0.5088
0.517551	0.108519	0	0.404858
0.646588	0.150175	0	0.496412
0.50897	0.0876095	0	0.42136
0.53036	0.0876973	0	0.438487
0.572097	0.0960454	0	0.476051
0.634073	0.112631	0	0.521442
0.567707	0.116881	0	0.450827
0.563604	0.0960214	0	0.467582
0.642631	0.104323	0	0.538307
0.559382	0.0960134	0	0.463369
0.630033	0.116827	0	0.513206
0.54711	0.108587	0	0.438523
0.555115	0.0918235	0	0.463291
0.705283	0.179451	0	0.525833
0.505198	0.0668031	0	0.438395
0.613318	0.0959613	0	0.517356
0.596504	0.100113	0	0.49222
0.584576	0.104388	0	0.480187
0.596853	0.104345	0	0.492508
0.563251	0.0959613	0	0.463117
0.604746	0.0917546	0	0.512992
0.613318	0.108478	0	0.50484
0.601177	0.108546	0	0.492631
0.663385	0.116822	0	0.54239
0.634152	0.116818	0	0.513163
0.759504	0.196136	0	0.563369
0.625913	0.12101	0	0.504903
0.663329	0.120985	0	0.542345
0.571429	0.0792492	0	0.492179
0.625913	0.0959733	0	0.529939
0.6094	0.100175	0	0.509224
0.571882	0.104358	0	0.467524
0.525569	0.0875949	0	0.437974
0.500229	0.0541915	0	0.446038
0.529564	0.0667167	0	0.462847
0.558589	0.0875401	0	0.471049
0.504503	0.0875584	0	0.416945
0.575408	0.150106	0	0.425301
0.483515	0.0791964	0	0.404318
0.533667	0.0708776	0	0.45862
0.554768	0.112622	0	0.442146
0.521029	0.0791964	0	0.441832
0.500459	0.0667278	0	0.433731
0.52535	0.0667111	0	0.458639
0.454811	0.0584161	0	0.396395
0.55838	0.0708392	0	0.487541
0.525372	0.0583747	0	0.466997
0.462693	0.0583576	0	0.404335
0.541689	0.0666694	0	0.47502
0.596206	0.129247	0	0.462789
0.546061	0.0833681	0	0.462693
0.496185	0.0833924	0	0.412792
0.458869	0.0667445	0	0.392124
0.558683	0.0708776	0	0.487805
0.454602	0.0583893	0	0.396213
0.521072	0.079203	0	0.441869
0.513099	0.0709161	0	0.442183
