92.8896	15.0782	77.8114
92.8321	14.8371	77.995
93.2494	16.2217	77.0277
92.7245	14.4004	78.3241
92.9798	15.2525	77.7273
92.667	16.675	75.992
92.2301	16.2967	75.9334
92.3038	17.1026	75.2012
92.2652	17.78	74.4852
92.5366	16.6415	75.8951
92.5441	16.8766	75.6675
92.5201	16.1145	76.4056
92.1106	17.1357	74.9749
92.3891	17.2883	75.1008
92.4319	17.6589	74.773
92.3503	17.0609	75.2894
91.9136	16.675	75.2386
92.3308	16.391	75.9398
92.2111	16.0302	76.1809
92.5328	17.9112	74.6216
92.1765	16.1986	75.9779
92.572	17.2309	75.3411
92.0683	15.8133	76.255
92.3038	17.5553	74.7485
91.9759	17.2518	74.7242
92.1066	16.7924	75.3142
92.2418	16.4736	75.7683
91.9598	16.7839	75.1759
92.1993	16.306	75.8933
92.5253	17.7273	74.798
92.3929	16.8262	75.5668
92.2111	16.4824	75.7286
92.006	17.5968	74.4093
92.2844	16.0867	76.1977
92.2922	17.5315	74.7607
92.0563	17.1443	74.912
92.1875	18.1452	74.0423
92.149	16.4066	75.7423
92.006	16.9935	75.0126
91.9638	15.4194	76.5445
92.3891	15.8266	76.5625
92.3853	17.1457	75.2395
92.3387	15.7258	76.6129
92.2457	16.9184	75.3273
93.7217	36.0623	57.6595
