7.11044	0.353001	0	6.70701
7.16792	0.401003	0	6.71679
6.75063	0.352645	0	6.39798
7.27546	0.451581	0	6.82388
7.0202	0.40404	0	6.56566
7.333	0.351582	0	6.98142
7.76993	0.302725	0	7.4672
7.69618	0.352113	0	7.29376
7.73481	0.301356	0	7.43345
7.46344	0.403429	0	7.00958
7.45592	0.302267	0	7.15365
7.47992	0.301205	0	7.12851
7.88945	0.351759	0	7.53769
7.61089	0.352823	0	7.20766
7.56811	0.302725	0	7.26539
7.64972	0.35229	0	7.24711
8.08639	0.401808	0	7.68458
7.66917	0.250627	0	7.41855
7.78894	0.351759	0	7.38693
7.4672	0.353179	0	7.11403
7.82347	0.351053	0	7.42227
7.42799	0.303183	0	7.12481
7.93173	0.451807	0	7.42972
7.69618	0.352113	0	7.34406
8.02407	0.401204	0	7.62287
7.89341	0.351936	0	7.4912
7.75819	0.302267	0	7.40554
8.0402	0.452261	0	7.58794
7.8007	0.35229	0	7.39809
7.47475	0.252525	0	7.17172
7.60705	0.251889	0	7.35516
7.78894	0.351759	0	7.43719
7.99397	0.402212	0	7.54148
7.71558	0.302572	0	7.36258
7.70781	0.352645	0	7.35516
7.94369	0.452489	0	7.44093
7.8125	0.352823	0	7.40927
7.85103	0.35229	0	7.44841
7.99397	0.351936	0	7.59175
8.03616	0.301356	0	7.68458
7.61089	0.302419	0	7.30847
7.61473	0.353001	0	7.2113
7.66129	0.302419	0	7.35887
7.75428	0.352467	0	7.35146
6.27825	0.301356	0	5.9769
