#ops,ops/sec,mb/sec,us/op,ms/op
6378,637.744,0.8,0,0.0
20124,2012.249,2.6,0,0.0
27399,2739.659,3.5,0,0.0
29818,2981.499,3.8,0,0.0
30035,3003.193,3.9,0,0.0
28172,2816.874,3.6,0,0.0
