0.43	2.2
0.41	2.19
0.41	2.12
0.45	2.13
0.38	2.11
0.45	2.11
0.4	2
0.38	1.86
0.38	2.05
0.43	2.14
0.45	2.01
0.41	2.05
0.42	2.11
0.42	1.99
0.43	2.17
0.46	2.2
0.43	2.08
0.45	2.21
0.42	2.15
0.45	2.27
0.44	2.15
0.39	2.18
0.44	2.22
0.45	2.05
0.41	2.26
0.39	2.04
0.44	2.15
0.42	2.22
0.44	2.31
0.43	2.26
0.42	2.24
0.43	2.25
0.43	2.24
0.42	2.25
0.42	2.3
0.42	2.17
