91.2557	52.2115	39.0442
91.6453	58.4316	33.2137
91.28	58.9495	32.3304
91.4491	62.1096	29.3395
91.2888	57.514	33.7748
91.0387	58.9104	32.1283
91.0061	58.0285	32.9776
91.3354	55.9633	35.3721
91.0615	53.6313	37.4302
90.7295	54.154	36.5755
91.2004	53.6623	37.5381
90.9736	51.0142	39.9594
91.0478	50.6612	40.3866
90.6552	52.6155	38.0396
90.5536	51.3966	39.1569
90.3553	52.6396	37.7157
90.3866	52.7467	37.6399
90.2848	52.3906	37.8942
90.4423	51.3981	39.0442
90.3455	51.3211	39.0244
90.3915	52.059	38.3325
90.6409	52.4415	38.1994
90.2439	50.7622	39.4817
90.3817	52.1628	38.2188
90.5344	50.229	40.3053
90.2588	50.7864	39.4723
90.3406	49.8729	40.4677
90.1523	52.335	37.8173
90.3406	51.0422	39.2984
90.1931	52.3374	37.8557
90.3406	51.0422	39.2984
90.2947	51.7276	38.5671
90.213	51.0649	39.1481
90.4277	52.1894	38.2383
90.4835	51.6539	38.8295
90.5247	51.4519	39.0728
90.1981	51.9045	38.2936
90.6728	51.58	39.0928
90.3866	50.5595	39.8271
90.1623	50.6592	39.503
90.2538	51.3198	38.934
90.4326	51.4504	38.9822
90.208	51.243	38.965
90.4786	52.8513	37.6273
90.1981	52.7171	37.481
90.3095	50.1776	40.1319
90.2898	51.4489	38.8409
90.2538	52.1827	38.0711
90.1573	52.5114	37.6459
90.367	51.2232	39.1437
90.3915	52.9232	37.4682
90.3915	51.8048	38.5867
90.3455	50.5081	39.8374
89.9696	50.6079	39.3617
90.3455	54.1159	36.2297
90.2848	50.4578	39.8271
90.4326	52.8753	37.5573
90.208	51.0908	39.1172
90.208	50.5835	39.6246
90.3768	50.611	39.7658
90.4472	50.2541	40.1931
90.2588	50.0254	40.2334
90.2947	51.7276	38.5671
90.2848	50.4578	39.8271
90.3553	50.8629	39.4924
90.5948	51.093	39.5018
90.2637	50.8114	39.4523
90.4835	50.0254	40.458
89.8683	49.7974	40.0709
90.5708	51.58	38.9908
90.1473	50.127	40.0203
90.3866	50.6612	39.7253
90.3455	50.2541	40.0915
90.4617	50.279	40.1826
90.4374	52.4924	37.9451
90.5584	50.5076	40.0508
90.5488	50.7622	39.7866
90.7012	50.8638	39.8374
90.6552	50.127	40.5282
90.6728	52.3445	38.3282
90.7379	50.7379	40
90.668	51.9633	38.7047
90.2686	50.0253	40.2433
90.4472	49.6443	40.8028
90.5852	50.8397	39.7455
90.3095	50.7357	39.5738
90.2588	52.8158	37.4429
90.2996	50.4317	39.868
90.3455	50.3557	39.9898
90.1673	51.4445	38.7228
90.1573	50.482	39.6753
90.5852	49.8728	40.7125
90.3915	49.6695	40.7219
90.3651	50.5071	39.858
90.5392	51.6277	38.9115
90.4277	51.1202	39.3075
90.4012	50.8888	39.5124
90.3553	51.1675	39.1878
91.8316	57.6865	34.1451
