39.4514	28.4788	10.9726
57.0854	39.1457	17.9397
70.5704	50.6815	19.8889
46.6466	35.5355	11.1111
58.9834	45.1938	13.7896
58.7821	43.7343	15.0478
78.1044	52.9143	25.1901
39.8801	28.7356	11.1444
58.7909	48.1108	10.6801
57.4522	44.5116	12.9406
73.5696	51.6456	21.9241
43.4	33.7	9.7
59.6367	41.9273	17.7094
61.5035	44.2987	17.2048
47.9699	36.2907	11.6792
59.0452	44.7739	14.2714
55.7847	42.9577	12.827
57.559	43.2948	14.2642
54.4904	44.8032	9.68718
56.2468	40.8194	15.4274
57.5543	43.1531	14.4012
66.6161	47.8503	18.7658
