6.20621	0.2002	0	5.90591
4.80769	0.101215	0	4.65587
6.10305	0.150075	0	5.90295
5.65371	0.201918	0	5.45179
6.03622	0.100604	0	5.88531
5.6338	0.301811	0	5.33199
6.25315	0.252143	0	6.00101
6.10803	0.201918	0	5.85563
6.92076	0.250752	0	6.61986
7.01052	0.2003	0	6.81022
6.66667	0.150376	0	6.46617
6.9965	0.1999	0	6.74663
7.16074	0.2003	0	6.86029
6.63984	0.150905	0	6.38833
6.51186	0.252398	0	6.25946
6.89482	0.251636	0	6.54253
6.96742	0.0501253	0	6.81704
6.10803	0.151439	0	5.95659
6.31632	0.202122	0	6.01314
6.43539	0.100553	0	6.33484
6.78392	0.201005	0	6.58291
7.48877	0.249626	0	7.18922
6.82731	0.100402	0	6.62651
7.0035	0.2001	0	6.65333
6.08519	0.20284	0	5.78093
6.07903	0.101317	0	5.97771
6.80787	0.151286	0	6.60615
6.58622	0.201106	0	6.38512
6.96044	0.250376	0	6.65999
6.65994	0.100908	0	6.55903
6.52174	0.202224	0	6.26896
6.35721	0.25227	0	6.05449
6.37007	0.202224	0	6.16785
6.82731	0.200803	0	6.5261
6.56897	0.101061	0	6.46791
7.35736	0.25025	0	7.05706
6.26896	0.151668	0	6.06673
6.64987	0.151134	0	6.49874
7.12851	0.200803	0	6.82731
6.84449	0.251636	0	6.59285
6.79758	0.20141	0	6.54582
7.49251	0.1998	0	7.24276
7.31463	0.300601	0	6.91383
6.88442	0.201005	0	6.68342
7.2036	0.150075	0	7.05353
7.36104	0.10015	0	7.21082
7.27546	0.200702	0	7.02459
7.24276	0.24975	0	6.89311
6.67341	0.101112	0	6.5723
4.8217	0.100452	0	4.72125
