82.6953	48.1384	34.5569
99.548	75.8413	23.7067
99.6472	56.6028	43.0444
99.5978	50.2262	49.3715
99.7986	50	49.7986
99.4478	52.3594	47.0884
99.7987	54.2023	45.5964
99.5486	69.2076	30.341
99.7983	51.9919	47.8064
99.4987	72.9825	26.5163
99.7987	52.2899	47.5088
99.2986	49.8497	49.4489
99.8485	52.5758	47.2727
99.348	55.4162	43.9318
99.8489	53.602	46.2469
99.2474	50.6774	48.57
99.7484	49.9245	49.8239
99.4483	56.67	42.7783
99.8487	50.6808	49.1679
99.3979	49.5735	49.8244
99.4565	48.6166	50.8399
99.4483	49.8997	49.5486
99.7482	49.3454	50.4028
99.2986	57.3647	41.9339
99.7985	48.262	51.5365
99.498	54.6687	44.8293
99.7983	51.0338	48.7645
99.397	49.0955	50.3015
99.7982	51.9173	47.8809
99.4472	52.4121	47.0352
99.899	51.6667	48.2323
99.3967	50.4776	48.9191
99.6474	56.4232	43.2242
99.899	51.4141	48.4848
99.4464	50.3775	49.0689
99.8486	48.7891	51.0595
99.3979	57.15	42.2479
99.7477	60.1413	39.6065
99.3474	55.7229	43.6245
99.8486	57.2943	42.5543
99.3964	52.6157	46.7807
99.7981	51.1863	48.6118
99.447	58.8738	40.5732
99.8487	66.818	33.0308
99.6472	58.3669	41.2802
99.4472	48.191	51.2563
99.899	55.101	44.798
99.3973	55.6504	43.7469
99.7983	53.3031	46.4952
99.3464	55.1031	44.2433
99.8485	50.2525	49.596
99.4464	51.686	47.7604
99.8991	74.2814	25.6178
99.597	53.0982	46.4987
99.6479	55.6338	44.0141
99.5466	52.3929	47.1537
99.6474	57.733	41.9144
99.7983	67.8265	31.9718
99.1964	50.3767	48.8197
99.899	52.0202	47.8788
99.3471	57.9106	41.4365
99.798	50.8586	48.9394
99.2466	51.5821	47.6645
99.8989	50.5306	49.3684
99.3967	55.9578	43.4389
99.6976	53.5786	46.119
99.5976	60.0101	39.5875
99.3976	60.492	38.9056
99.7982	55.3986	44.3996
99.4965	53.8771	45.6193
99.6974	53.6561	46.0414
99.397	57.2864	42.1106
99.6974	53.4544	46.2431
99.3471	50.4269	48.9201
99.8486	57.114	42.7346
99.3964	57.0926	42.3038
99.6973	51.2614	48.4359
99.7479	54.0091	45.7388
99.3967	53.5445	45.8522
99.9494	65.0152	34.9343
97.837	44.2153	53.6217
99.4955	33.0979	66.3976
99.3477	46.1616	53.1862
99.798	34.4444	65.3535
99.3461	37.827	61.5191
99.7981	35.6386	64.1595
99.2965	39.9497	59.3467
99.7476	36.1434	63.6042
99.3976	39.3574	60.0402
99.7476	41.1913	58.5563
99.5974	42.8284	56.769
99.6977	46.7506	52.9471
99.7477	43.0373	56.7104
99.3467	30.0503	69.2965
99.798	26.9697	72.8283
99.3461	48.3903	50.9557
99.8989	42.6694	57.2295
99.6973	30.4743	69.223
99.6976	27.0665	72.631
99.4467	46.4286	53.0181
99.6475	42.5478	57.0997
99.2972	45.0803	54.2169
99.7981	41.0399	58.7582
99.3967	37.5566	61.8401
99.8486	28.2181	71.6305
99.3967	25.8924	73.5043
99.647	36.9642	62.6828
99.5968	40.7258	58.871
99.4467	36.5694	62.8773
99.697	47.9798	51.7172
99.3474	42.1687	57.1787
99.7477	37.6387	62.109
99.3967	30.9201	68.4766
99.7477	43.5923	56.1554
99.196	25.4774	73.7186
99.8486	24.1292	75.7193
99.3467	47.9397	51.407
99.8486	37.0015	62.847
99.4967	29.995	69.5018
99.6973	51.11	48.5873
99.7477	32.997	66.7508
99.3964	48.0885	51.3078
99.8486	30.6256	69.223
99.4464	40.6643	58.7821
99.7476	28.4705	71.2771
99.3961	31.9577	67.4383
99.899	28.0303	71.8687
99.1466	38.1526	60.994
99.9495	49.3434	50.6061
99.2961	39.1654	60.1307
99.8486	50.9844	48.8642
99.6973	50.0505	49.6468
99.2466	36.4139	62.8327
99.798	39.4444	60.3535
99.3967	48.0141	51.3826
99.798	37.6768	62.1212
99.1972	36.0763	63.1209
99.798	34.0909	65.7071
99.2968	27.0718	72.225
99.4957	39.4856	60.0101
99.5464	28.2762	71.2702
99.5466	35.5164	64.0302
99.5966	37.8719	61.7247
99.447	40.5229	58.9241
99.6472	42.1875	57.4597
99.2958	36.3682	62.9276
99.7477	25.5298	74.218
99.2965	30.402	68.8945
99.7479	48.5628	51.1851
99.397	31.6583	67.7387
99.7479	26.122	73.6258
99.4475	44.9021	54.5455
