6.65994	0.454087	0	6.20585
6.89482	0.553598	0	6.34122
6.71039	0.504541	0	6.1554
6.60949	0.403633	0	6.20585
6.65994	0.454087	0	6.20585
7.55287	0.553877	0	6.99899
7.52145	0.504796	0	7.01666
7.47097	0.504796	0	6.96618
7.61089	0.504032	0	7.10685
7.47097	0.454316	0	6.96618
7.5643	0.504286	0	7.06001
7.9721	0.498256	0	7.47384
7.71169	0.453629	0	7.25806
7.85498	0.503525	0	7.35146
7.71169	0.554435	0	7.15726
7.61857	0.403633	0	7.21493
7.7621	0.504032	0	7.25806
7.59175	0.452489	0	7.13927
7.95569	0.503525	0	7.40181
7.80463	0.40282	0	7.40181
7.57959	0.404245	0	7.17534
7.90534	0.503525	0	7.40181
7.48609	0.505817	0	6.98027
8.10405	0.4002	0	7.70385
7.76993	0.504541	0	7.26539
7.87084	0.504541	0	7.31584
7.76601	0.453858	0	7.31215
7.58342	0.455005	0	7.12841
7.86687	0.453858	0	7.41301
7.90932	0.503778	0	7.40554
8.19507	0.553042	0	7.64203
8.05234	0.553598	0	7.49874
7.82038	0.454087	0	7.3663
7.96371	0.504032	0	7.40927
8.01008	0.503778	0	7.5063
7.96992	0.350877	0	7.61905
8.1992	0.503018	0	7.69618
7.82038	0.504541	0	7.31584
8.01008	0.503778	0	7.45592
7.77778	0.454545	0	7.32323
8.10267	0.503271	0	7.54907
7.88548	0.50226	0	7.38322
8.06045	0.503778	0	7.55668
7.9173	0.554715	0	7.36258
6.38512	0.301659	0	6.03318
