4.57057	0.050226	0	4.52034
5.07028	0.0502008	0	4.96988
2.20994	0.100452	0	2.10949
5.22088	0.150602	0	5.07028
5.17068	0.0502008	0	5.12048
5.02008	0.0502008	0	4.96988
5.22088	0.0502008	0	5.17068
4.92462	0.0502513	0	4.87437
2.56153	0.050226	0	2.5113
5.47189	0.0502008	0	5.42169
8.48394	0.150602	0	8.28313
4.86948	0.0502008	0	4.81928
5.77889	0.100503	0	5.67839
3.9196	0.0502513	0	3.8191
4.86948	0.100402	0	4.76908
5.52209	0.0502008	0	5.47189
5.87349	0.0502008	0	5.77309
6.02712	0.100452	0	5.92667
4.67102	0.050226	0	4.62079
3.87129	0.0502765	0	3.82102
5.9739	0.100402	0	5.82329
6.18712	0.100604	0	6.08652
5.77889	0.0502513	0	5.72864
6.02712	0.050226	0	5.92667
3.36683	0.100503	0	3.26633
5.12305	0.050226	0	5.0226
5.92667	0.100452	0	5.82622
5.82622	0.100452	0	5.72577
6.13065	0.0502513	0	6.03015
3.97185	0.0502765	0	3.87129
4.61847	0.0502008	0	4.56827
5.8794	0.0502513	0	5.82915
8.13661	0.150678	0	7.93571
4.47461	0.0502765	0	4.37406
5.72577	0.100452	0	5.62531
2.76382	0.0502513	0	2.66332
6.07735	0.050226	0	6.02712
6.13065	0.100503	0	6.03015
5.77599	0.100452	0	5.62531
6.02712	0.050226	0	5.9769
5.82622	0.050226	0	5.77599
2.91604	0	0	2.86576
6.02712	0.100452	0	5.92667
5.77599	0.100452	0	5.67554
7.53769	0.100503	0	7.38693
4.77627	0.0502765	0	4.72599
3.01508	0.0502513	0	2.91457
5.92965	0.100503	0	5.82915
