66.6837	27.4911	39.1926
98.0303	38.3838	59.6465
73.206	31.4404	41.7656
86.2352	39.0344	47.2008
98.4304	20.1519	78.2785
74.0253	32.2532	41.7722
83.4192	26.2101	57.2091
96.1499	41.4387	54.7112
76.4074	34.8004	41.607
94.5547	25.0891	69.4656
76.2366	36.512	39.7246
94.1595	41.9502	52.2092
77.4936	35.7545	41.7391
86.0441	30.2719	55.7722
93.3231	38.1753	55.1478
91.3131	32.6768	58.6364
74.48	17.3516	57.1284
89.4226	31.5789	57.8436
89.5296	23.9757	65.5539
78.6802	24.5178	54.1624
86.4685	31.6761	54.7924
84.592	24.7846	59.8074
86.2936	29.2094	57.0842
82.3136	31.4653	50.8483
92.8644	3.54251	89.3219
79.0554	31.8275	47.2279
84.8547	23.9164	60.9383
86.5589	22.7893	63.7696
93.7215	6.12658	87.5949
73.7353	28.6663	45.069
97.4112	28.8325	68.5787
87.0248	24.0243	63.0005
70.6093	28.2642	42.3451
96.2831	30.0407	66.2424
91.8987	26.9873	64.9114
69.1169	31.8019	37.315
94.0997	26.2462	67.8535
76.5457	20.6949	55.8508
93.279	44.501	48.778
86.5687	31.5256	55.0431
90.5746	22.9335	67.6411
77.0717	20.0813	56.9903
86.2875	28.2885	57.999
82.9873	22.6329	60.3544
83.615	33.4869	50.128
