87.1312	1.37335	85.7579
94.1327	0.867347	93.2653
94.0816	1.83673	92.2449
93.8134	1.06491	92.7485
93.9502	1.47433	92.4759
93.9502	1.11845	92.8317
94.0877	0.866463	93.2212
94.0997	2.18718	91.9125
93.944	2.59542	91.3486
94.1027	1.77936	92.3233
94.1386	2.54842	91.5902
93.8993	2.54194	91.3574
94.2347	1.9898	92.2449
93.8962	1.11902	92.7772
94.0997	1.7294	92.3703
94.0937	0.509165	93.5845
94.3792	3.628	90.7511
93.9888	2.34335	91.6454
94.2376	1.58083	92.6568
93.8454	1.27162	92.5738
94.0488	2.03459	92.0142
94.0967	1.93384	92.1628
94.0488	3.40793	90.6409
94.0458	2.03562	92.0102
93.658	2.79046	90.8676
94.1416	2.29241	91.8492
94.2886	4.79347	89.4952
94.0997	2.18718	91.9125
93.861	1.82648	92.0345
93.8547	3.9614	89.8933
94.0488	5.03561	89.0132
93.9563	5.84053	88.1158
93.6645	2.63558	91.0289
93.8071	4.97462	88.8325
93.7468	3.45704	90.2898
93.8579	3.75635	90.1015
93.7532	2.7933	90.9599
93.7977	3.4062	90.3915
93.8547	2.69172	91.163
93.8516	2.69309	91.1585
94.1807	3.67534	90.5054
94.1207	2.70961	91.411
93.8391	4.58248	89.2566
93.89	4.73523	89.1548
93.6041	5.27919	88.3249
94.2318	4.44104	89.7907
94.0847	4.84447	89.2402
93.7088	5.73313	87.9756
94.3619	5.22809	89.1338
93.7945	5.1882	88.6063
93.6516	4.01219	89.6394
93.89	3.81874	90.0713
94.1327	5.35714	88.7755
93.7373	4.9389	88.7984
93.6992	3.81098	89.8882
93.8485	4.72801	89.1205
94.2229	3.37423	90.8487
93.7056	2.74112	90.9645
93.6992	3.65854	90.0407
93.7787	3.56961	90.2091
93.6419	2.23805	91.4039
93.7405	4.37659	89.3639
93.9827	4.43651	89.5461
94.3193	3.88946	90.4299
94.1327	5.66327	88.4694
93.9949	3.257	90.7379
93.4584	3.24544	90.213
93.836	4.02445	89.8115
93.7945	4.27263	89.5219
94.1327	4.28571	89.8469
94.0665	4.85934	89.2072
93.7945	4.37436	89.4201
93.9409	3.00407	90.9369
93.836	2.80183	91.0341
93.8454	3.05188	90.7935
93.7373	3.56415	90.1731
93.9379	3.10749	90.8304
94.1718	2.91411	91.2577
93.7787	1.93779	91.8409
93.7436	3.76399	89.9797
93.7977	3.55872	90.2389
93.8869	4.38105	89.5059
94.1297	3.93058	90.1991
94.0756	2.86006	91.2155
93.8391	4.48065	89.3585
94.1237	3.11702	91.0066
93.9827	4.89546	89.0872
93.9642	3.27366	90.6905
93.89	4.22607	89.664
94.2799	4.23902	90.0409
93.7913	5.3944	88.3969
93.9286	3.67347	90.2551
93.9317	4.02856	89.9031
93.8422	3.46056	90.3817
93.6992	5.4878	88.2114
93.785	2.69995	91.0851
94.3223	5.37084	88.9514
93.5091	4.15822	89.3509
93.75	3.55691	90.1931
94.277	4.24119	90.0358
93.9286	4.94898	88.9796
94.0816	6.37755	87.7041
94.3135	4.45697	89.8566
94.1748	4.03679	90.138
93.5467	3.9126	89.6341
93.836	3.0056	90.8304
94.4644	3.02409	91.4403
94.274	4.60123	89.6728
94.0337	3.72259	90.3111
93.7436	2.79756	90.9461
93.696	5.43976	88.2562
94.1807	4.49209	89.6886
93.9409	3.7169	90.224
94.0786	4.33895	89.7397
93.7532	4.16455	89.5886
94.0816	4.69388	89.3878
93.8931	4.3257	89.5674
93.89	4.9389	88.9511
94.0786	4.69627	89.3823
94.1356	4.07955	90.0561
93.7882	2.95316	90.835
94.1297	3.93058	90.1991
93.9286	3.77551	90.1531
93.7945	4.98474	88.8098
94.0306	5.10204	88.9286
93.7245	3.36735	90.3571
94.1718	3.37423	90.7975
94.0816	3.21429	90.8673
94.3648	3.07377	91.291
93.7436	4.01831	89.7253
94.1237	3.628	90.4957
93.6484	3.5061	90.1423
93.9857	3.26198	90.7238
93.5058	4.51547	88.9904
93.8776	3.82653	90.051
94.1658	3.22416	90.9417
93.9827	5.04844	88.9342
93.7882	3.7169	90.0713
93.9224	4.03473	89.8876
93.9348	4.28135	89.6534
93.89	4.27699	89.613
93.7945	5.28993	88.5046
93.7882	3.86965	89.9185
94.0337	5.86435	88.1693
93.89	3.30957	90.5804
94.217	3.01945	91.1975
94.1297	3.21593	90.9137
93.8869	4.53388	89.353
94.5697	5.89139	88.6783
94.0786	4.54313	89.5355
94.1297	3.57325	90.5564
94.0367	3.56779	90.4689
94.274	5.06135	89.2127
93.89	5.65173	88.2383
93.5566	4.66768	88.8889
93.8391	4.98982	88.8493
94.0847	5.20143	88.8832
94.0337	4.74248	89.2912
94.0306	5.86735	88.1633
94.1718	4.90798	89.2638
93.6516	5.48502	88.1666
93.9827	5.60938	88.3733
94.0306	4.7449	89.2857
93.8297	3.51861	90.3111
94.0306	5.61224	88.4184
93.696	4.42298	89.273
93.696	5.49059	88.2054
94.1628	3.78904	90.3738
93.6073	5.22577	88.3815
94.274	5.31697	88.9571
93.7913	4.83461	88.9567
94.3619	4.45925	89.9026
94.0337	4.38552	89.6481
93.6992	5.38618	88.313
93.9704	5.62085	88.3495
94.1267	3.524	90.6027
93.4584	5.98377	87.4746
93.8454	4.42523	89.4201
93.5467	6.40244	87.1443
93.7882	5.95723	87.831
93.5943	4.01627	89.578
93.8869	6.26592	87.621
93.8869	5.65461	88.2323
