5.25526	0.550551	0	4.7047
5.0226	0.50226	0	4.52034
4.87192	0.351582	0	4.52034
5.02008	0.502008	0	4.51807
4.91968	0.401606	0	4.51807
4.87192	0.351582	0	4.52034
4.96988	0.401606	0	4.56827
5.02008	0.502008	0	4.51807
4.87682	0.452489	0	4.42433
4.96739	0.451581	0	4.51581
5.17588	0.351759	0	4.82412
5.27373	0.452034	0	4.8217
5.37418	0.401808	0	4.97238
5.27638	0.452261	0	4.82412
5.32396	0.401808	0	4.92215
5.41897	0.401405	0	4.96739
5.22351	0.401808	0	4.8217
5.22613	0.40201	0	4.82412
5.42986	0.452489	0	4.97738
5.22613	0.40201	0	4.82412
5.22876	0.402212	0	4.82655
5.32129	0.502008	0	4.81928
5.22876	0.402212	0	4.82655
5.36879	0.551932	0	4.81686
5.42169	0.451807	0	4.91968
5.32396	0.452034	0	4.87192
5.32396	0.452034	0	4.87192
5.27373	0.401808	0	4.87192
5.27373	0.452034	0	4.8217
5.32396	0.401808	0	4.92215
5.28435	0.35229	0	4.93206
5.32129	0.451807	0	4.86948
5.27903	0.452489	0	4.82655
5.36879	0.401405	0	4.96739
5.22876	0.502765	0	4.72599
5.32129	0.351406	0	4.96988
5.41897	0.451581	0	4.96739
5.22613	0.452261	0	4.77387
5.32129	0.502008	0	4.81928
5.22876	0.402212	0	4.82655
5.32129	0.401606	0	4.91968
5.22613	0.452261	0	4.77387
5.27903	0.452489	0	4.82655
5.32129	0.451807	0	4.81928
3.36514	0.50226	0	2.86288
