4.19828	0.30349	0	3.84421
5.25784	0.252781	0	5.00506
5.74887	0.252143	0	5.39586
4.96454	0.253293	0	4.66059
5.64801	0.353001	0	5.24458
5.69844	0.302572	0	5.34544
5.36709	0.253165	0	5.06329
5.79345	0.403023	0	5.34005
5.40677	0.202122	0	5.15412
5.41772	0.35443	0	5.06329
5.91208	0.202122	0	5.55836
6.70701	0.302572	0	6.25315
6.84794	0.20141	0	6.54582
6.89482	0.452944	0	6.24056
6.32911	0.253165	0	5.97468
6.84794	0.302115	0	6.39476
6.32271	0.30349	0	5.86748
6.75403	0.252016	0	6.3004
6.61282	0.504796	0	6.00707
6.85484	0.252016	0	6.45161
6.48101	0.253165	0	6.17722
6.60949	0.201816	0	6.25631
5.90031	0.254323	0	5.49339
6.23416	0.304105	0	5.87937
6.85139	0.201511	0	6.5995
7.31463	0.300601	0	6.86373
6.09137	0.304569	0	5.68528
6.80444	0.352823	0	6.40121
6.76085	0.353179	0	6.35721
6.52834	0.202429	0	6.2247
6.23416	0.202737	0	5.98074
6.47773	0.202429	0	6.2247
6.56897	0.252653	0	6.26579
6.37329	0.354072	0	5.96864
6.89829	0.302115	0	6.54582
6.24365	0.203046	0	5.98985
7.22166	0.300903	0	6.82046
7.13927	0.301659	0	6.78733
7.0997	0.40282	0	6.54582
6.71039	0.302725	0	6.35721
6.33232	0.405268	0	5.82573
7.18232	0.301356	0	6.83074
6.42387	0.30349	0	6.01922
6.29122	0.405885	0	5.78387
6.90524	0.352823	0	6.50202
6.76768	0.252525	0	6.46465
6.71717	0.40404	0	6.16162
7.28277	0.351582	0	6.93119
6.94864	0.352467	0	6.49547
6.5723	0.303337	0	6.2184
7.13927	0.301659	0	6.73705
7.15005	0.503525	0	6.49547
6.80444	0.352823	0	6.40121
6.95915	0.453858	0	6.35401
7.32932	0.301205	0	6.92771
6.71378	0.353357	0	6.30994
6.71717	0.252525	0	6.36364
7.14286	0.201207	0	6.79074
6.57895	0.354251	0	6.17409
6.76426	0.302877	0	6.36042
6.8583	0.201715	0	6.55572
7.04225	0.251509	0	6.63984
6.95214	0.302267	0	6.49874
6.94864	0.20141	0	6.69688
6.85139	0.352645	0	6.34761
6.42713	0.455466	0	5.97166
7.46493	0.501002	0	6.91383
7.08899	0.301659	0	6.73705
6.90176	0.201511	0	6.64987
6.72057	0.303183	0	6.36685
7.28277	0.401808	0	6.73029
7.18232	0.351582	0	6.83074
6.86176	0.353179	0	6.45812
6.99195	0.201207	0	6.74044
6.52834	0.253036	0	6.17409
6.90524	0.352823	0	6.35081
4.51581	0.301054	0	4.16458
