68.1429	30.8505	37.2924
82.5277	43.5549	38.9728
95.4156	50.8312	44.5844
82.8212	44.8866	37.9345
82.4878	48.439	34.0488
77.9345	45.8942	32.0403
65.5207	31.547	33.9737
82.7411	36.0406	46.7005
81.2278	39.929	41.2988
82.8861	38.5823	44.3038
82.9712	42.951	40.0202
82.0669	34.4478	47.619
82.3947	31.9635	50.4313
83.0886	38.2785	44.8101
81.155	41.9453	39.2097
81.8228	38.4304	43.3924
82.1501	39.1988	42.9513
81.7166	35.1447	46.5719
82.1501	36.4097	45.7404
81.8366	37.5951	44.2415
83.5783	39.2296	44.3487
83.9412	37.538	46.4032
82.2008	36.0548	46.146
82.6835	39.8987	42.7848
80.8511	38.1966	42.6545
82.8354	42.2785	40.557
82.6923	43.6235	39.0688
81.2975	38.7734	42.5241
82.1356	40.4352	41.7004
82.3261	37.4302	44.8959
80.892	40.0912	40.8008
82.2695	37.4873	44.7822
81.5283	34.1093	47.419
81.5509	39.0269	42.5241
82.0669	39.8683	42.1986
80.5781	37.6775	42.9006
79.5236	40.0912	39.4323
82.2188	44.3262	37.8926
82.3202	37.6393	44.6809
81.2057	39.4124	41.7933
80.7107	37.2589	43.4518
82.0578	40.6488	41.409
82.4721	38.7538	43.7183
83.0629	37.7789	45.284
82.2572	43.518	38.7392
78.7741	35.1064	43.6677
