83.4761	0	83.4761
83.283	0.0503525	83.2326
85.6495	0	85.6495
79.3955	0	79.3955
90.2185	0.0496524	90.1688
71.7402	0	71.7402
69.1057	0.203252	68.9024
85.7801	0	85.7801
84.0816	0.153061	83.9286
87.6341	0	87.6341
83.4778	0.101989	83.3758
86.8475	0	86.8475
82.9592	0	82.9592
86.0061	0	86.0061
82.9928	0	82.9928
86.9632	0	86.9632
85.5902	0	85.5902
84.7414	0	84.7414
86.2315	0.203978	86.0275
85.8679	0	85.8679
85.5607	0	85.5607
86.5306	0	86.5306
83.9816	0.153531	83.828
85.5828	0	85.5828
86.9877	0	86.9877
85.758	0	85.758
83.6984	0	83.6984
87.8695	0	87.8695
80.1839	0.20429	79.9796
87.1742	0	87.1742
86.2104	0	86.2104
81.7996	0	81.7996
86.3056	0	86.3056
87.0456	0	87.0456
83.1723	0.305033	82.8673
87.1034	0	87.1034
86.5031	0	86.5031
84.0921	0.0511509	84.0409
84.0676	0	84.0676
87.3722	0	87.3722
81.9018	0	81.9018
85.8751	0	85.8751
81.9296	0.0510465	81.8785
84.9182	0.0511247	84.8671
82.002	6.26896	75.7331
