86.5627	40.765	45.7977
93.8951	50.1009	43.7941
93.4673	49.8995	43.5678
93.5111	50	43.5111
93.6492	49.3952	44.254
93.5208	49.8744	43.6464
93.7468	49.8235	43.9233
92.9039	48.7167	44.1872
92.9798	49.2929	43.6869
92.6989	48.8922	43.8066
92.6989	48.9426	43.7563
92.5163	48.8197	43.6966
92.6056	48.8431	43.7626
92.8896	49.2184	43.6712
92.5553	48.5915	43.9638
93.0233	49.2922	43.731
92.6522	49.1193	43.533
92.5516	48.8676	43.6839
92.3695	48.9458	43.4237
92.6989	48.9426	43.7563
92.8391	49.1679	43.6712
92.7851	48.9909	43.7941
92.7887	48.9158	43.8729
92.9763	48.8631	44.1132
92.6952	48.9169	43.7783
92.8824	49.2176	43.6648
92.7851	48.9909	43.7941
92.4509	49.0186	43.4323
92.5088	48.8185	43.6903
92.7346	49.0414	43.6932
92.7309	49.1166	43.6143
92.7309	47.5013	45.2297
92.8752	49.2168	43.6584
92.4975	48.6908	43.8066
92.3618	48.8945	43.4673
92.4975	48.3384	44.1591
92.6411	49.0927	43.5484
92.5478	48.7915	43.7563
92.6878	49.1679	43.5199
92.7236	49.1662	43.5574
92.587	49.1175	43.4695
92.358	48.9693	43.3886
92.1687	48.745	43.4237
92.6805	48.9652	43.7153
92.63	49.1166	43.5134
92.3968	48.8419	43.5549
92.6731	49.1157	43.5574
92.4006	48.7167	43.6839
92.4861	49.0671	43.4191
92.5795	48.8642	43.7153
92.4861	48.8654	43.6208
92.587	48.8654	43.7216
92.3968	48.993	43.4038
92.5366	49.1175	43.4191
92.5253	48.8889	43.6364
92.3968	48.6405	43.7563
92.5758	49.0909	43.4848
92.2535	48.8934	43.3602
92.3853	49.0166	43.3686
92.5795	49.0661	43.5134
92.3968	48.993	43.4038
95.4248	68.8788	26.546
