81.228	44.9421	36.2859
95.3606	51.3868	43.9738
82.6438	39.2533	43.3905
82.2435	46.2274	36.0161
82.5189	41.7128	40.806
80.7441	42.3328	38.4113
69.596	29.6465	39.9495
77.581	39.4231	38.1579
83.5768	39.7985	43.7783
81.7492	39.2821	42.4671
83.3165	37.4621	45.8544
80.6973	35.8262	44.8711
83.1563	38.2903	44.866
80.1615	37.5063	42.6552
82.1393	36.9324	45.2069
78.6761	39.8686	38.8075
84.2105	38.2591	45.9514
79.9696	40.4158	39.5538
83.1057	39.0996	44.0061
80.7595	36.962	43.7975
82.2458	40.1113	42.1345
82.4873	38.731	43.7563
82.6175	40.7782	41.8393
81.155	37.4873	43.6677
80.4755	39.0491	41.4264
82.3054	35.8948	46.4105
81.8734	39.6962	42.1772
80.4557	36.1013	44.3544
80.9524	35.461	45.4914
81.7629	40.8308	40.9321
83.4853	40.5775	42.9078
81.9057	39.1282	42.7775
83.1307	39.9696	43.1611
79.2615	37.8351	41.4264
80.7673	36.3958	44.3715
83.1143	39.2315	43.8827
81.7215	35.443	46.2785
79.2615	39.0491	40.2124
80.9331	36.359	44.574
81.0852	35.8519	45.2333
79.4937	36.8101	42.6835
80.7284	39.0491	41.6793
81.7352	38.1025	43.6327
81.4177	39.0886	42.3291
78.7449	37.1964	41.5486
86.2418	50.1265	36.1153
