95.0388	47.7519	47.2868
98.0229	28.564	69.4589
93.4594	28.2575	65.2018
97.639	48.426	49.213
95.1869	29.7491	65.4378
98.2988	50.7709	47.5279
95.0561	30.8359	64.2202
93.763	60.9667	32.7963
98.464	27.7013	70.7627
98.4694	26.0714	72.398
93.8193	50.6603	43.159
98.6735	25.5612	73.1122
92.271	50.397	41.874
95.4616	36.6684	58.7932
96.6701	30.7377	65.9324
96.3627	29.8668	66.4959
87.7184	37.4615	50.2569
98.3539	33.5391	64.8148
92.9733	42.6848	50.2884
96.5393	41.6839	54.8554
97.076	43.4875	53.5885
97.469	30.5269	66.9421
93.223	39.7827	53.4402
97.619	49.8942	47.7249
98.124	40.6462	57.4779
93.8797	35.2697	58.61
98.0669	45.3501	52.7168
94.9532	39.9584	54.9948
94.3503	29.9435	64.4068
98.3172	32.8404	65.4768
87.8646	41.25	46.6146
97.5025	26.7074	70.7951
91.9498	38.7872	53.1626
92.9016	35.4922	57.4093
93.9765	41.1434	52.8331
98.5722	46.6599	51.9123
89.1736	40.3243	48.8494
98.4184	31.8367	66.5816
94.3935	28.3384	66.055
88.0818	29.3095	58.7724
98.1395	36.3307	61.8088
93.7984	31.0594	62.739
90.2943	37.8936	52.4006
93.5367	35.7808	57.7559
97.0874	28.9729	68.1145
92.8864	45.2405	47.6459
